"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901C00123000","REGULAR","USD",2023-09-01,123,8.2,0,0,0,0,2,0,2023-08-15 15:28:50,1e-05,TRUE
"GOOG230901C00124000","REGULAR","USD",2023-09-01,124,7.65,0,0,0,0,1,0,2023-08-14 09:30:27,1e-05,TRUE
"GOOG230901C00125000","REGULAR","USD",2023-09-01,125,6.6,0,0,0,0,6,0,2023-08-15 15:37:46,1e-05,TRUE
"GOOG230901C00126000","REGULAR","USD",2023-09-01,126,5.75,0,0,0,0,11,0,2023-08-15 15:31:24,1e-05,TRUE
"GOOG230901C00127000","REGULAR","USD",2023-09-01,127,5.2,0,0,0,0,72,0,2023-08-15 15:49:59,1e-05,TRUE
"GOOG230901C00128000","REGULAR","USD",2023-09-01,128,4.6,0,0,0,0,55,0,2023-08-15 15:47:57,1e-05,TRUE
"GOOG230901C00129000","REGULAR","USD",2023-09-01,129,4.1,0,0,0,0,33,0,2023-08-15 15:18:21,1e-05,TRUE
"GOOG230901C00130000","REGULAR","USD",2023-09-01,130,3.36,0,0,0,0,210,0,2023-08-15 15:49:59,1e-05,TRUE
"GOOG230901C00131000","REGULAR","USD",2023-09-01,131,2.96,0,0,0,0,81,0,2023-08-15 15:59:23,0.007822421875,FALSE
"GOOG230901C00132000","REGULAR","USD",2023-09-01,132,2.5,0,0,0,0,298,0,2023-08-15 15:58:17,0.01563484375,FALSE
"GOOG230901C00133000","REGULAR","USD",2023-09-01,133,2.03,0,0,0,0,138,0,2023-08-15 15:57:46,0.0312596875,FALSE
"GOOG230901C00134000","REGULAR","USD",2023-09-01,134,1.55,0,0,0,0,82,0,2023-08-15 15:27:47,0.0312596875,FALSE
"GOOG230901C00135000","REGULAR","USD",2023-09-01,135,1.23,0,0,0,0,71,0,2023-08-15 15:40:56,0.0312596875,FALSE
"GOOG230901C00136000","REGULAR","USD",2023-09-01,136,0.99,0,0,0,0,18,0,2023-08-15 15:33:55,0.062509375,FALSE
"GOOG230901C00137000","REGULAR","USD",2023-09-01,137,0.86,0,0,0,0,206,0,2023-08-15 15:58:01,0.062509375,FALSE
"GOOG230901C00138000","REGULAR","USD",2023-09-01,138,0.66,0,0,0,0,8,0,2023-08-15 15:55:51,0.062509375,FALSE
"GOOG230901C00139000","REGULAR","USD",2023-09-01,139,0.6,0,0,0,0,495,0,2023-08-15 13:36:38,0.062509375,FALSE
"GOOG230901C00140000","REGULAR","USD",2023-09-01,140,0.4,0,0,0,0,16,0,2023-08-15 15:25:13,0.062509375,FALSE
"GOOG230901C00141000","REGULAR","USD",2023-09-01,141,0.4,0,0,0,0,2,0,2023-08-15 12:00:24,0.062509375,FALSE
"GOOG230901C00142000","REGULAR","USD",2023-09-01,142,0.28,0,0,0,0,5,0,2023-08-15 10:09:59,0.12500875,FALSE
"GOOG230901C00143000","REGULAR","USD",2023-09-01,143,0.24,0,0,0,0,1,0,2023-08-15 13:09:11,0.12500875,FALSE
"GOOG230901C00144000","REGULAR","USD",2023-09-01,144,0.15,0,0,0,0,1,0,2023-08-15 15:30:58,0.12500875,FALSE
"GOOG230901C00145000","REGULAR","USD",2023-09-01,145,0.15,0,0,0,0,70,0,2023-08-14 15:22:17,0.12500875,FALSE
"GOOG230901C00146000","REGULAR","USD",2023-09-01,146,0.13,0,0,0,0,12,0,2023-08-11 14:17:14,0.12500875,FALSE
"GOOG230901C00147000","REGULAR","USD",2023-09-01,147,0.1,0,0,0,0,100,0,2023-08-15 09:44:09,0.12500875,FALSE
"GOOG230901C00150000","REGULAR","USD",2023-09-01,150,0.06,0,0,0,0,21,0,2023-08-15 12:08:30,0.12500875,FALSE
"GOOG230901C00155000","REGULAR","USD",2023-09-01,155,0.03,0,0,0,0,24,0,2023-08-14 12:54:42,0.12500875,FALSE
"GOOG230901C00160000","REGULAR","USD",2023-09-01,160,0.02,0,0,0,0,1,0,2023-08-15 12:48:33,0.2500075,FALSE
"GOOG230901C00165000","REGULAR","USD",2023-09-01,165,0.02,0,0,0,0,20,0,2023-08-14 15:56:42,0.2500075,FALSE
"GOOG230901C00170000","REGULAR","USD",2023-09-01,170,0.02,0,0,0,0,50,0,2023-08-08 13:05:22,0.2500075,FALSE
"GOOG230901C00175000","REGULAR","USD",2023-09-01,175,0.01,0,0,0,0,120,0,2023-08-09 13:53:15,0.2500075,FALSE
"GOOG230901C00180000","REGULAR","USD",2023-09-01,180,0.01,0,0,0,0,21,0,2023-08-07 15:06:36,0.2500075,FALSE
