"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818C00127000","REGULAR","USD",2023-08-18,127,3.75,0,0,0,0,19,0,2023-08-15 15:55:09,1e-05,TRUE
"GOOG230818C00128000","REGULAR","USD",2023-08-18,128,2.96,0,0,0,0,115,0,2023-08-15 15:59:04,1e-05,TRUE
"GOOG230818C00129000","REGULAR","USD",2023-08-18,129,2.19,0,0,0,0,369,0,2023-08-15 15:59:03,1e-05,TRUE
"GOOG230818C00130000","REGULAR","USD",2023-08-18,130,1.52,0,0,0,0,2199,0,2023-08-15 15:59:51,1e-05,TRUE
"GOOG230818C00131000","REGULAR","USD",2023-08-18,131,1,0,0,0,0,1844,0,2023-08-15 15:59:48,0.01563484375,FALSE
"GOOG230818C00132000","REGULAR","USD",2023-08-18,132,0.61,0,0,0,0,4054,0,2023-08-15 15:59:48,0.0312596875,FALSE
"GOOG230818C00133000","REGULAR","USD",2023-08-18,133,0.32,0,0,0,0,2646,0,2023-08-15 15:54:50,0.062509375,FALSE
"GOOG230818C00134000","REGULAR","USD",2023-08-18,134,0.18,0,0,0,0,732,0,2023-08-15 15:59:53,0.062509375,FALSE
"GOOG230818C00135000","REGULAR","USD",2023-08-18,135,0.11,0,0,0,0,2577,0,2023-08-15 15:58:31,0.12500875,FALSE
"GOOG230818C00136000","REGULAR","USD",2023-08-18,136,0.05,0,0,0,0,197,0,2023-08-15 15:53:08,0.12500875,FALSE
"GOOG230818C00137000","REGULAR","USD",2023-08-18,137,0.04,0,0,0,0,232,0,2023-08-15 15:55:18,0.12500875,FALSE
"GOOG230818C00138000","REGULAR","USD",2023-08-18,138,0.03,0,0,0,0,260,0,2023-08-15 13:31:44,0.12500875,FALSE
"GOOG230818C00139000","REGULAR","USD",2023-08-18,139,0.02,0,0,0,0,51,0,2023-08-15 15:34:33,0.12500875,FALSE
"GOOG230818C00140000","REGULAR","USD",2023-08-18,140,0.02,0,0,0,0,484,0,2023-08-15 15:40:56,0.2500075,FALSE
"GOOG230818C00141000","REGULAR","USD",2023-08-18,141,0.01,0,0,0,0,14,0,2023-08-15 14:41:11,0.2500075,FALSE
"GOOG230818C00142000","REGULAR","USD",2023-08-18,142,0.02,0,0,0,0,64,0,2023-08-14 13:53:08,0.2500075,FALSE
"GOOG230818C00143000","REGULAR","USD",2023-08-18,143,0.01,0,0,0,0,1,0,2023-08-14 10:07:59,0.2500075,FALSE
"GOOG230818C00144000","REGULAR","USD",2023-08-18,144,0.01,0,0,0,0,45,0,2023-08-15 11:44:11,0.2500075,FALSE
"GOOG230818C00145000","REGULAR","USD",2023-08-18,145,0.01,0,0,0,0,50,0,2023-08-15 15:08:23,0.2500075,FALSE
"GOOG230818C00146000","REGULAR","USD",2023-08-18,146,0.01,0,0,0,0,25,0,2023-08-15 12:19:24,0.2500075,FALSE
"GOOG230818C00147000","REGULAR","USD",2023-08-18,147,0.01,0,0,0,0,3,0,2023-08-14 12:20:26,0.2500075,FALSE
"GOOG230818C00150000","REGULAR","USD",2023-08-18,150,0.01,0,0,0,0,1,0,2023-08-15 11:14:05,0.2500075,FALSE
"GOOG230818C00152500","REGULAR","USD",2023-08-18,152.5,0.01,0,0,NA,0,NA,0,2023-08-08 10:30:05,0.500005,FALSE
"GOOG230818C00155000","REGULAR","USD",2023-08-18,155,0.01,0,0,0,0,1,0,2023-08-11 09:35:55,0.500005,FALSE
"GOOG230818C00160000","REGULAR","USD",2023-08-18,160,0.01,0,0,0,0,1,0,2023-08-11 11:20:15,0.500005,FALSE
"GOOG230818C00165000","REGULAR","USD",2023-08-18,165,0.09,0,0,0,0,5,0,2023-08-10 11:35:01,0.500005,FALSE
"GOOG230818C00170000","REGULAR","USD",2023-08-18,170,0.01,0,0,0,0,7,0,2023-08-03 10:46:44,0.500005,FALSE
"GOOG230818C00175000","REGULAR","USD",2023-08-18,175,0.01,0,0,0,0,201,0,2023-08-03 14:56:29,0.500005,FALSE
"GOOG230818C00180000","REGULAR","USD",2023-08-18,180,0.01,0,0,0,0,1,0,2023-08-03 13:16:39,0.500005,FALSE
"GOOG230818C00185000","REGULAR","USD",2023-08-18,185,0.01,0,0,0,0,21,0,2023-07-31 11:23:42,0.500005,FALSE
