"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230922C00128000","REGULAR","USD",2023-09-22,128,9.15,-0.10000038,-1.0810852,8.9,8.95,12,262,2023-09-08 09:34:00,0.20117986328125,TRUE
"GOOG230922C00129000","REGULAR","USD",2023-09-22,129,8.25,1.3800001,20.08734,7.95,8.05,1,483,2023-09-07 09:46:49,0.209968837890625,TRUE
"GOOG230922C00130000","REGULAR","USD",2023-09-22,130,7.45,0,0,7.2,7.25,16,254,2023-09-07 15:27:55,0.227790925292969,TRUE
"GOOG230922C00131000","REGULAR","USD",2023-09-22,131,5.47,0,0,6.3,6.35,72,280,2023-09-07 12:01:47,0.219246088867187,TRUE
"GOOG230922C00132000","REGULAR","USD",2023-09-22,132,5.75,0,0,5.5,5.6,10,177,2023-09-07 13:55:27,0.226570234375,TRUE
"GOOG230922C00133000","REGULAR","USD",2023-09-22,133,5,0.1500001,3.0927856,4.65,4.75,3,353,2023-09-08 09:35:34,0.215584016113281,TRUE
"GOOG230922C00134000","REGULAR","USD",2023-09-22,134,4.35,0.19999981,4.8192725,4,4.05,5,289,2023-09-08 09:49:31,0.216072292480469,TRUE
"GOOG230922C00135000","REGULAR","USD",2023-09-22,135,3.72,0.26999998,7.8260865,3.35,3.4,74,515,2023-09-08 09:51:02,0.215584016113281,TRUE
"GOOG230922C00136000","REGULAR","USD",2023-09-22,136,2.82,-0.00999999,-0.35335657,2.76,2.79,81,556,2023-09-08 09:59:01,0.21289849609375,TRUE
"GOOG230922C00137000","REGULAR","USD",2023-09-22,137,2.2,-0.26999998,-10.931173,2.24,2.27,296,554,2023-09-08 09:57:36,0.212410219726562,FALSE
"GOOG230922C00138000","REGULAR","USD",2023-09-22,138,1.84,-0.06999993,-3.664918,1.77,1.79,681,650,2023-09-08 09:56:24,0.209236423339844,FALSE
"GOOG230922C00139000","REGULAR","USD",2023-09-22,139,1.42,-0.18000007,-11.250004,1.4,1.41,1076,396,2023-09-08 09:58:39,0.209236423339844,FALSE
"GOOG230922C00140000","REGULAR","USD",2023-09-22,140,1.13,-0.07000005,-5.8333373,1.06,1.07,19,957,2023-09-08 09:55:31,0.2070391796875,FALSE
"GOOG230922C00141000","REGULAR","USD",2023-09-22,141,0.97,-0.029999971,-2.9999971,0.82,0.83,20,322,2023-09-08 09:51:26,0.20899228515625,FALSE
"GOOG230922C00142000","REGULAR","USD",2023-09-22,142,0.6,-0.14999998,-19.999998,0.61,0.63,15,523,2023-09-08 09:59:29,0.210212976074219,FALSE
"GOOG230922C00143000","REGULAR","USD",2023-09-22,143,0.45,-0.15000004,-25.000006,0.44,0.45,8,421,2023-09-08 09:57:07,0.208015732421875,FALSE
"GOOG230922C00144000","REGULAR","USD",2023-09-22,144,0.43,0,0,0.36,0.37,11,573,2023-09-07 15:39:52,0.216072292480469,FALSE
"GOOG230922C00145000","REGULAR","USD",2023-09-22,145,0.32,0,0,0.24,0.25,33,749,2023-09-07 15:58:47,0.212410219726562,FALSE
"GOOG230922C00146000","REGULAR","USD",2023-09-22,146,0.23,-0.019999996,-7.999998,0.18,0.19,6,260,2023-09-08 09:51:11,0.216316430664062,FALSE
"GOOG230922C00147000","REGULAR","USD",2023-09-22,147,0.2,0,0,0.14,0.15,9,350,2023-09-07 13:25:41,0.221687470703125,FALSE
"GOOG230922C00148000","REGULAR","USD",2023-09-22,148,0.15,0,0,0.12,0.13,5,16,2023-09-07 14:36:48,0.231452998046875,FALSE
"GOOG230922C00149000","REGULAR","USD",2023-09-22,149,0.12,0,0,0.08,0.09,2,6,2023-09-07 12:44:25,0.2304764453125,FALSE
"GOOG230922C00150000","REGULAR","USD",2023-09-22,150,0.09,-0.009999998,-9.999997,0.07,0.09,5,1447,2023-09-08 09:43:19,0.245124736328125,FALSE
"GOOG230922C00152500","REGULAR","USD",2023-09-22,152.5,0.06,0,0,0.04,0.05,1,10,2023-09-07 13:11:07,0.25586681640625,FALSE
"GOOG230922C00155000","REGULAR","USD",2023-09-22,155,0.04,0,0,0.03,0.04,1,92,2023-09-07 13:11:16,0.27930408203125,FALSE
"GOOG230922C00160000","REGULAR","USD",2023-09-22,160,0.02,0,0,0.02,0.03,1,272,2023-09-07 13:38:44,0.32813171875,FALSE
"GOOG230922C00165000","REGULAR","USD",2023-09-22,165,0.02,0,0,0.01,0.02,1,4,2023-09-07 09:42:50,0.3632876171875,FALSE
"GOOG230922C00170000","REGULAR","USD",2023-09-22,170,0.02,0,0,0.01,0.02,20,21,2023-08-29 12:30:38,0.414068359375,FALSE
"GOOG230922C00175000","REGULAR","USD",2023-09-22,175,0.02,0,0,0,0.01,14,44,2023-08-31 13:18:51,0.429693203125,FALSE
"GOOG230922C00180000","REGULAR","USD",2023-09-22,180,0.01,0,0,0,0.01,10,10,2023-09-06 14:03:40,0.476567734375,FALSE
