"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825C00124000","REGULAR","USD",2023-08-25,124,4.7,-2.0800004,-30.678473,4.1,5.65,24,284,2023-08-18 15:33:07,0.4570366796875,TRUE
"GOOG230825C00125000","REGULAR","USD",2023-08-25,125,4.25,-1.8699999,-30.555555,3.3,4.9,454,405,2023-08-18 15:54:00,0.44336494140625,TRUE
"GOOG230825C00126000","REGULAR","USD",2023-08-25,126,3.4,-2.4299998,-41.680958,3.3,3.45,127,398,2023-08-18 15:54:49,0.318854467773437,TRUE
"GOOG230825C00127000","REGULAR","USD",2023-08-25,127,2.86,-1.8399999,-39.148937,2.5,3.1,1241,313,2023-08-18 15:54:03,0.355719333496094,TRUE
"GOOG230825C00128000","REGULAR","USD",2023-08-25,128,2.09,-1.9100001,-47.750004,2.01,2.43,4886,330,2023-08-18 15:59:03,0.335700002441406,TRUE
"GOOG230825C00129000","REGULAR","USD",2023-08-25,129,1.57,-1.38,-46.77966,1.57,2,4035,651,2023-08-18 15:59:31,0.340582766113281,FALSE
"GOOG230825C00130000","REGULAR","USD",2023-08-25,130,1.15,-1.4399999,-55.598457,1.09,1.25,5611,1599,2023-08-18 15:59:12,0.288581333007812,FALSE
"GOOG230825C00131000","REGULAR","USD",2023-08-25,131,0.85,-1.13,-57.07071,0.83,0.95,2217,1711,2023-08-18 15:58:13,0.29102271484375,FALSE
"GOOG230825C00132000","REGULAR","USD",2023-08-25,132,0.6,-0.9599999,-61.53846,0.53,0.65,1584,2502,2023-08-18 15:58:53,0.282233740234375,FALSE
"GOOG230825C00133000","REGULAR","USD",2023-08-25,133,0.39,-0.76,-66.08696,0.39,0.43,827,1773,2023-08-18 15:53:13,0.27539787109375,FALSE
"GOOG230825C00134000","REGULAR","USD",2023-08-25,134,0.28,-0.58000004,-67.441864,0.21,0.49,970,5030,2023-08-18 15:57:26,0.3242255078125,FALSE
"GOOG230825C00135000","REGULAR","USD",2023-08-25,135,0.18,-0.40999997,-69.49152,0.18,0.21,904,2621,2023-08-18 15:58:58,0.280768911132812,FALSE
"GOOG230825C00136000","REGULAR","USD",2023-08-25,136,0.15,-0.26999998,-64.28571,0.12,0.15,347,2226,2023-08-18 15:54:00,0.286139951171875,FALSE
"GOOG230825C00137000","REGULAR","USD",2023-08-25,137,0.1,-0.24000001,-70.588234,0.05,0.2,256,2169,2023-08-18 15:58:20,0.33399103515625,FALSE
"GOOG230825C00138000","REGULAR","USD",2023-08-25,138,0.07,-0.15,-68.181816,0.06,0.08,112,702,2023-08-18 15:48:06,0.29883513671875,FALSE
"GOOG230825C00139000","REGULAR","USD",2023-08-25,139,0.07,-0.089999996,-56.25,0,0.06,53,650,2023-08-18 15:00:57,0.30664755859375,FALSE
"GOOG230825C00140000","REGULAR","USD",2023-08-25,140,0.04,-0.07,-63.636364,0.03,0.04,356,2364,2023-08-18 15:25:19,0.3086006640625,FALSE
"GOOG230825C00141000","REGULAR","USD",2023-08-25,141,0.04,-0.07,-63.636364,0.03,0.04,262,989,2023-08-18 15:40:34,0.33008482421875,FALSE
"GOOG230825C00142000","REGULAR","USD",2023-08-25,142,0.02,-0.06,-75,0.02,0.04,25,527,2023-08-18 13:12:51,0.351568984375,FALSE
"GOOG230825C00143000","REGULAR","USD",2023-08-25,143,0.06,0,0,0.01,0.03,268,243,2023-08-17 14:10:19,0.3554751953125,FALSE
"GOOG230825C00144000","REGULAR","USD",2023-08-25,144,0.02,-0.04,-66.66667,0.01,0.03,64,1262,2023-08-18 13:14:07,0.37500625,FALSE
"GOOG230825C00145000","REGULAR","USD",2023-08-25,145,0.01,-0.02,-66.66667,0.01,0.02,85,1343,2023-08-18 13:30:37,0.37500625,FALSE
"GOOG230825C00146000","REGULAR","USD",2023-08-25,146,0.03,0,0,0.01,0.02,73,1043,2023-08-17 12:53:53,0.39063109375,FALSE
"GOOG230825C00147000","REGULAR","USD",2023-08-25,147,0.03,0,0,0,0.02,5,276,2023-08-17 13:06:49,0.4101621484375,FALSE
"GOOG230825C00150000","REGULAR","USD",2023-08-25,150,0.01,0,0,0,0.25,50,1662,2023-08-18 13:41:25,0.5976602734375,FALSE
"GOOG230825C00152500","REGULAR","USD",2023-08-25,152.5,0.01,0,0,0,0.88,3,3,2023-08-17 13:30:21,0.8242205078125,FALSE
"GOOG230825C00155000","REGULAR","USD",2023-08-25,155,0.01,0,0,0,0.04,85,397,2023-08-16 13:23:54,0.54687953125,FALSE
"GOOG230825C00160000","REGULAR","USD",2023-08-25,160,0.01,0,0,0,0.88,7,304,2023-08-16 10:33:50,0.993164130859375,FALSE
"GOOG230825C00165000","REGULAR","USD",2023-08-25,165,0.01,0,0,0,0.01,14,92,2023-08-18 11:24:20,0.60937890625,FALSE
"GOOG230825C00170000","REGULAR","USD",2023-08-25,170,0.01,0,0,0,0.45,40,108,2023-08-07 13:31:12,1.0625046875,FALSE
"GOOG230825C00175000","REGULAR","USD",2023-08-25,175,0.01,0,0,0,0.01,100,100,2023-08-02 10:45:56,0.7500025,FALSE
"GOOG230825C00180000","REGULAR","USD",2023-08-25,180,0.01,0,0,0,0.01,1,172,2023-07-31 12:26:11,0.79687703125,FALSE
