"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825C00126000","REGULAR","USD",2023-08-25,126,5.83,0,0,0,0,47,0,2023-08-17 14:41:21,1e-05,TRUE
"GOOG230825C00127000","REGULAR","USD",2023-08-25,127,4.7,0,0,0,0,57,0,2023-08-17 15:58:04,1e-05,TRUE
"GOOG230825C00128000","REGULAR","USD",2023-08-25,128,4,0,0,0,0,147,0,2023-08-17 15:54:40,1e-05,TRUE
"GOOG230825C00129000","REGULAR","USD",2023-08-25,129,2.95,0,0,0,0,408,0,2023-08-17 15:46:01,1e-05,TRUE
"GOOG230825C00130000","REGULAR","USD",2023-08-25,130,2.59,0,0,0,0,2162,0,2023-08-17 15:59:21,1e-05,TRUE
"GOOG230825C00131000","REGULAR","USD",2023-08-25,131,1.98,0,0,0,0,1941,0,2023-08-17 15:59:59,0.007822421875,FALSE
"GOOG230825C00132000","REGULAR","USD",2023-08-25,132,1.56,0,0,0,0,2016,0,2023-08-17 15:59:27,0.01563484375,FALSE
"GOOG230825C00133000","REGULAR","USD",2023-08-25,133,1.15,0,0,0,0,1750,0,2023-08-17 15:59:52,0.0312596875,FALSE
"GOOG230825C00134000","REGULAR","USD",2023-08-25,134,0.86,0,0,0,0,4764,0,2023-08-17 15:59:31,0.062509375,FALSE
"GOOG230825C00135000","REGULAR","USD",2023-08-25,135,0.59,0,0,0,0,1759,0,2023-08-17 15:59:50,0.062509375,FALSE
"GOOG230825C00136000","REGULAR","USD",2023-08-25,136,0.42,0,0,0,0,707,0,2023-08-17 15:59:34,0.062509375,FALSE
"GOOG230825C00137000","REGULAR","USD",2023-08-25,137,0.34,0,0,0,0,340,0,2023-08-17 15:55:15,0.062509375,FALSE
"GOOG230825C00138000","REGULAR","USD",2023-08-25,138,0.22,0,0,0,0,196,0,2023-08-17 15:51:09,0.12500875,FALSE
"GOOG230825C00139000","REGULAR","USD",2023-08-25,139,0.16,0,0,0,0,121,0,2023-08-17 15:51:26,0.12500875,FALSE
"GOOG230825C00140000","REGULAR","USD",2023-08-25,140,0.11,0,0,0,0,260,0,2023-08-17 15:51:09,0.12500875,FALSE
"GOOG230825C00141000","REGULAR","USD",2023-08-25,141,0.11,0,0,0,0,378,0,2023-08-17 13:30:12,0.12500875,FALSE
"GOOG230825C00142000","REGULAR","USD",2023-08-25,142,0.08,0,0,0,0,115,0,2023-08-17 13:35:34,0.12500875,FALSE
"GOOG230825C00143000","REGULAR","USD",2023-08-25,143,0.06,0,0,0,0,268,0,2023-08-17 14:10:19,0.12500875,FALSE
"GOOG230825C00144000","REGULAR","USD",2023-08-25,144,0.06,0,0,0,0,49,0,2023-08-17 12:37:49,0.12500875,FALSE
"GOOG230825C00145000","REGULAR","USD",2023-08-25,145,0.03,0,0,0,0,136,0,2023-08-17 15:36:55,0.12500875,FALSE
"GOOG230825C00146000","REGULAR","USD",2023-08-25,146,0.03,0,0,0,0,73,0,2023-08-17 12:53:53,0.12500875,FALSE
"GOOG230825C00147000","REGULAR","USD",2023-08-25,147,0.03,0,0,0,0,5,0,2023-08-17 13:06:49,0.2500075,FALSE
"GOOG230825C00150000","REGULAR","USD",2023-08-25,150,0.01,0,0,0,0,2,0,2023-08-17 13:43:33,0.2500075,FALSE
"GOOG230825C00152500","REGULAR","USD",2023-08-25,152.5,0.01,0,0,0,0,3,0,2023-08-17 13:30:21,0.2500075,FALSE
"GOOG230825C00155000","REGULAR","USD",2023-08-25,155,0.01,0,0,0,0,85,0,2023-08-16 13:23:54,0.2500075,FALSE
"GOOG230825C00160000","REGULAR","USD",2023-08-25,160,0.01,0,0,0,0,7,0,2023-08-16 10:33:50,0.2500075,FALSE
"GOOG230825C00165000","REGULAR","USD",2023-08-25,165,0.01,0,0,0,0,5,0,2023-08-11 09:56:27,0.2500075,FALSE
"GOOG230825C00170000","REGULAR","USD",2023-08-25,170,0.01,0,0,0,0,40,0,2023-08-07 13:31:12,0.500005,FALSE
"GOOG230825C00175000","REGULAR","USD",2023-08-25,175,0.01,0,0,0,0,100,0,2023-08-02 10:45:56,0.500005,FALSE
"GOOG230825C00180000","REGULAR","USD",2023-08-25,180,0.01,0,0,0,0,1,0,2023-07-31 12:26:11,0.500005,FALSE
