"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825C00132000","REGULAR","USD",2023-08-25,132,2.34,0,0,0,0,956,0,2023-08-14 15:59:31,0.00196310546875,FALSE
"GOOG230825C00133000","REGULAR","USD",2023-08-25,133,1.8,0,0,0,0,495,0,2023-08-14 15:55:44,0.01563484375,FALSE
"GOOG230825C00134000","REGULAR","USD",2023-08-25,134,1.45,0,0,0,0,199,0,2023-08-14 15:59:50,0.0312596875,FALSE
"GOOG230825C00135000","REGULAR","USD",2023-08-25,135,1.08,0,0,0,0,851,0,2023-08-14 15:59:41,0.0312596875,FALSE
"GOOG230825C00136000","REGULAR","USD",2023-08-25,136,0.8,0,0,0,0,448,0,2023-08-14 15:59:47,0.062509375,FALSE
"GOOG230825C00137000","REGULAR","USD",2023-08-25,137,0.56,0,0,0,0,1414,0,2023-08-14 15:58:28,0.062509375,FALSE
"GOOG230825C00138000","REGULAR","USD",2023-08-25,138,0.4,0,0,0,0,132,0,2023-08-14 15:54:05,0.062509375,FALSE
"GOOG230825C00139000","REGULAR","USD",2023-08-25,139,0.25,0,0,0,0,37,0,2023-08-14 13:46:15,0.062509375,FALSE
"GOOG230825C00140000","REGULAR","USD",2023-08-25,140,0.21,0,0,0,0,228,0,2023-08-14 15:56:05,0.062509375,FALSE
"GOOG230825C00141000","REGULAR","USD",2023-08-25,141,0.15,0,0,0,0,27,0,2023-08-14 15:55:01,0.12500875,FALSE
"GOOG230825C00142000","REGULAR","USD",2023-08-25,142,0.12,0,0,0,0,58,0,2023-08-14 15:58:28,0.12500875,FALSE
"GOOG230825C00143000","REGULAR","USD",2023-08-25,143,0.07,0,0,0,0,70,0,2023-08-14 15:03:03,0.12500875,FALSE
"GOOG230825C00144000","REGULAR","USD",2023-08-25,144,0.06,0,0,0,0,60,0,2023-08-14 15:51:34,0.12500875,FALSE
"GOOG230825C00145000","REGULAR","USD",2023-08-25,145,0.05,0,0,0,0,77,0,2023-08-14 15:07:54,0.12500875,FALSE
"GOOG230825C00146000","REGULAR","USD",2023-08-25,146,0.04,0,0,0,0,9,0,2023-08-14 15:50:34,0.12500875,FALSE
"GOOG230825C00147000","REGULAR","USD",2023-08-25,147,0.03,0,0,0,0,1,0,2023-08-14 11:21:22,0.12500875,FALSE
"GOOG230825C00150000","REGULAR","USD",2023-08-25,150,0.04,0,0,0,0,19,0,2023-08-14 15:46:58,0.12500875,FALSE
"GOOG230825C00152500","REGULAR","USD",2023-08-25,152.5,0.02,0,0,0,0,NA,0,2023-08-11 09:54:44,0.2500075,FALSE
"GOOG230825C00155000","REGULAR","USD",2023-08-25,155,0.01,0,0,0,0,162,0,2023-08-14 13:25:36,0.2500075,FALSE
"GOOG230825C00160000","REGULAR","USD",2023-08-25,160,0.01,0,0,0,0,5,0,2023-08-11 09:56:20,0.2500075,FALSE
"GOOG230825C00165000","REGULAR","USD",2023-08-25,165,0.01,0,0,0,0,5,0,2023-08-11 09:56:27,0.2500075,FALSE
"GOOG230825C00170000","REGULAR","USD",2023-08-25,170,0.01,0,0,0,0,40,0,2023-08-07 13:31:12,0.2500075,FALSE
"GOOG230825C00175000","REGULAR","USD",2023-08-25,175,0.01,0,0,0,0,100,0,2023-08-02 10:45:56,0.2500075,FALSE
"GOOG230825C00180000","REGULAR","USD",2023-08-25,180,0.01,0,0,0,0,1,0,2023-07-31 12:26:11,0.500005,FALSE
