"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG231020C00110000","REGULAR","USD",2023-10-20,110,22.03,0,0,0,0,2,4080,2023-09-22 14:31:30,1e-05,TRUE
"GOOG231020C00115000","REGULAR","USD",2023-10-20,115,17.09,0,0,0,0,11,7746,2023-09-22 14:19:22,1e-05,TRUE
"GOOG231020C00120000","REGULAR","USD",2023-10-20,120,13.32,0,0,0,0,29,3484,2023-09-22 15:29:23,1e-05,TRUE
"GOOG231020C00123000","REGULAR","USD",2023-10-20,123,15.18,0,0,0,0,NA,1,2023-09-20 11:12:11,1e-05,TRUE
"GOOG231020C00124000","REGULAR","USD",2023-10-20,124,12.93,0,0,0,0,NA,12,2023-09-20 15:13:25,1e-05,TRUE
"GOOG231020C00125000","REGULAR","USD",2023-10-20,125,8.3,0,0,0,0,35,14112,2023-09-22 15:58:10,1e-05,TRUE
"GOOG231020C00126000","REGULAR","USD",2023-10-20,126,8.36,0,0,0,0,NA,28,2023-09-21 14:40:35,1e-05,TRUE
"GOOG231020C00127000","REGULAR","USD",2023-10-20,127,7.87,0,0,0,0,NA,4,2023-09-22 12:58:36,1e-05,TRUE
"GOOG231020C00128000","REGULAR","USD",2023-10-20,128,6.2,0,0,0,0,NA,97,2023-09-22 15:50:31,1e-05,TRUE
"GOOG231020C00129000","REGULAR","USD",2023-10-20,129,5.45,0,0,0,0,NA,47,2023-09-22 15:59:42,1e-05,TRUE
"GOOG231020C00130000","REGULAR","USD",2023-10-20,130,4.85,0,0,0,0,220,12067,2023-09-22 15:57:52,1e-05,TRUE
"GOOG231020C00131000","REGULAR","USD",2023-10-20,131,4.8,0,0,0,0,NA,118,2023-09-22 15:11:17,1e-05,TRUE
"GOOG231020C00132000","REGULAR","USD",2023-10-20,132,3.78,0,0,0,0,NA,574,2023-09-22 15:59:55,0.007822421875,FALSE
"GOOG231020C00133000","REGULAR","USD",2023-10-20,133,3.4,0,0,0,0,NA,838,2023-09-22 15:45:29,0.01563484375,FALSE
"GOOG231020C00134000","REGULAR","USD",2023-10-20,134,2.76,0,0,0,0,NA,392,2023-09-22 15:54:47,0.01563484375,FALSE
"GOOG231020C00135000","REGULAR","USD",2023-10-20,135,2.37,0,0,0,0,823,25097,2023-09-22 15:59:41,0.0312596875,FALSE
"GOOG231020C00136000","REGULAR","USD",2023-10-20,136,1.99,0,0,0,0,NA,874,2023-09-22 15:59:38,0.0312596875,FALSE
"GOOG231020C00137000","REGULAR","USD",2023-10-20,137,1.65,0,0,0,0,NA,601,2023-09-22 15:54:42,0.0312596875,FALSE
"GOOG231020C00138000","REGULAR","USD",2023-10-20,138,1.36,0,0,0,0,NA,975,2023-09-22 15:53:27,0.062509375,FALSE
"GOOG231020C00139000","REGULAR","USD",2023-10-20,139,1.14,0,0,0,0,NA,1704,2023-09-22 15:50:32,0.062509375,FALSE
"GOOG231020C00140000","REGULAR","USD",2023-10-20,140,0.92,0,0,0,0,846,10102,2023-09-22 15:58:09,0.062509375,FALSE
"GOOG231020C00141000","REGULAR","USD",2023-10-20,141,0.85,0,0,0,0,NA,650,2023-09-22 15:24:28,0.062509375,FALSE
"GOOG231020C00142000","REGULAR","USD",2023-10-20,142,0.62,0,0,0,0,NA,351,2023-09-22 15:56:58,0.062509375,FALSE
"GOOG231020C00143000","REGULAR","USD",2023-10-20,143,0.48,0,0,0,0,NA,434,2023-09-22 15:53:27,0.062509375,FALSE
"GOOG231020C00144000","REGULAR","USD",2023-10-20,144,0.41,0,0,NA,0,NA,282,2023-09-22 15:44:17,0.062509375,FALSE
"GOOG231020C00145000","REGULAR","USD",2023-10-20,145,0.32,0,0,0,0,415,23248,2023-09-22 15:56:19,0.062509375,FALSE
"GOOG231020C00146000","REGULAR","USD",2023-10-20,146,0.26,0,0,NA,0,NA,520,2023-09-22 14:53:02,0.12500875,FALSE
"GOOG231020C00147000","REGULAR","USD",2023-10-20,147,0.22,0,0,0,0,NA,723,2023-09-22 15:44:11,0.12500875,FALSE
"GOOG231020C00148000","REGULAR","USD",2023-10-20,148,0.17,0,0,NA,0,NA,638,2023-09-22 15:54:32,0.12500875,FALSE
"GOOG231020C00149000","REGULAR","USD",2023-10-20,149,0.15,0,0,NA,0,NA,689,2023-09-22 15:07:35,0.12500875,FALSE
"GOOG231020C00150000","REGULAR","USD",2023-10-20,150,0.12,0,0,0,0,150,22872,2023-09-22 15:33:38,0.12500875,FALSE
"GOOG231020C00152500","REGULAR","USD",2023-10-20,152.5,0.08,0,0,NA,0,NA,843,2023-09-22 14:05:16,0.12500875,FALSE
"GOOG231020C00155000","REGULAR","USD",2023-10-20,155,0.05,0,0,0,0,43,3119,2023-09-22 15:48:05,0.12500875,FALSE
"GOOG231020C00160000","REGULAR","USD",2023-10-20,160,0.02,0,0,0,0,63,2142,2023-09-22 14:56:29,0.12500875,FALSE
"GOOG231020C00165000","REGULAR","USD",2023-10-20,165,0.03,0,0,0,0,262,1226,2023-09-21 15:00:38,0.2500075,FALSE
"GOOG231020C00170000","REGULAR","USD",2023-10-20,170,0.03,0,0,0,0,13,825,2023-09-15 11:44:36,0.2500075,FALSE
"GOOG231020C00175000","REGULAR","USD",2023-10-20,175,0.02,0,0,0,0,41,333,2023-09-18 12:19:41,0.2500075,FALSE
"GOOG231020C00180000","REGULAR","USD",2023-10-20,180,0.01,0,0,0,0,30,1613,2023-09-20 10:40:27,0.2500075,FALSE
"GOOG231020C00185000","REGULAR","USD",2023-10-20,185,0.01,0,0,0,0,200,246,2023-09-21 15:00:23,0.2500075,FALSE
"GOOG231020C00190000","REGULAR","USD",2023-10-20,190,0.01,0,0,0,0,18,113,2023-09-15 13:02:58,0.2500075,FALSE
"GOOG231020C00195000","REGULAR","USD",2023-10-20,195,0.01,0,0,0,0,1,331,2023-09-20 10:22:14,0.2500075,FALSE
"GOOG231020C00200000","REGULAR","USD",2023-10-20,200,0.02,0,0,0,0,29,247,2023-09-07 14:07:28,0.2500075,FALSE
