"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825P00117000","REGULAR","USD",2023-08-25,117,0.02,0,0,0,0,49,932,2023-08-23 15:58:18,0.500005,FALSE
"GOOG230825P00118000","REGULAR","USD",2023-08-25,118,0.02,0,0,0,0,7,548,2023-08-23 11:23:41,0.500005,FALSE
"GOOG230825P00119000","REGULAR","USD",2023-08-25,119,0.02,0,0,0,0,105,356,2023-08-23 12:09:41,0.2500075,FALSE
"GOOG230825P00120000","REGULAR","USD",2023-08-25,120,0.01,0,0,0,0,775,1370,2023-08-23 15:58:48,0.2500075,FALSE
"GOOG230825P00121000","REGULAR","USD",2023-08-25,121,0.03,0,0,0,0,178,629,2023-08-23 15:53:10,0.2500075,FALSE
"GOOG230825P00122000","REGULAR","USD",2023-08-25,122,0.02,0,0,0,0,165,1544,2023-08-23 15:50:03,0.2500075,FALSE
"GOOG230825P00123000","REGULAR","USD",2023-08-25,123,0.02,0,0,0,0,717,1400,2023-08-23 15:48:08,0.2500075,FALSE
"GOOG230825P00124000","REGULAR","USD",2023-08-25,124,0.03,0,0,0,0,307,2032,2023-08-23 15:46:49,0.2500075,FALSE
"GOOG230825P00125000","REGULAR","USD",2023-08-25,125,0.04,0,0,0,0,12734,4217,2023-08-23 15:58:55,0.2500075,FALSE
"GOOG230825P00126000","REGULAR","USD",2023-08-25,126,0.05,0,0,0,0,1070,1349,2023-08-23 15:50:44,0.2500075,FALSE
"GOOG230825P00127000","REGULAR","USD",2023-08-25,127,0.08,0,0,0,0,2093,3141,2023-08-23 15:47:26,0.12500875,FALSE
"GOOG230825P00128000","REGULAR","USD",2023-08-25,128,0.15,0,0,0,0,8689,6703,2023-08-23 15:59:49,0.12500875,FALSE
"GOOG230825P00129000","REGULAR","USD",2023-08-25,129,0.22,0,0,0,0,4279,7604,2023-08-23 15:59:40,0.12500875,FALSE
"GOOG230825P00130000","REGULAR","USD",2023-08-25,130,0.36,0,0,0,0,7907,4444,2023-08-23 15:59:52,0.062509375,FALSE
"GOOG230825P00131000","REGULAR","USD",2023-08-25,131,0.56,0,0,0,0,4615,1681,2023-08-23 15:59:48,0.062509375,FALSE
"GOOG230825P00132000","REGULAR","USD",2023-08-25,132,0.82,0,0,0,0,8072,3762,2023-08-23 15:59:34,0.0312596875,FALSE
"GOOG230825P00133000","REGULAR","USD",2023-08-25,133,1.25,0,0,0,0,5291,2365,2023-08-23 15:59:40,0.007822421875,FALSE
"GOOG230825P00134000","REGULAR","USD",2023-08-25,134,1.74,0,0,0,0,4359,2694,2023-08-23 15:59:33,1e-05,TRUE
"GOOG230825P00135000","REGULAR","USD",2023-08-25,135,2.45,0,0,0,0,588,483,2023-08-23 15:55:00,1e-05,TRUE
"GOOG230825P00136000","REGULAR","USD",2023-08-25,136,3.26,0,0,0,0,432,129,2023-08-23 15:55:26,1e-05,TRUE
"GOOG230825P00137000","REGULAR","USD",2023-08-25,137,4,0,0,0,0,126,173,2023-08-23 15:54:40,1e-05,TRUE
"GOOG230825P00138000","REGULAR","USD",2023-08-25,138,4.95,0,0,0,0,330,333,2023-08-23 15:56:03,1e-05,TRUE
"GOOG230825P00139000","REGULAR","USD",2023-08-25,139,5.25,0,0,0,0,250,227,2023-08-23 15:21:27,1e-05,TRUE
"GOOG230825P00140000","REGULAR","USD",2023-08-25,140,6.25,0,0,0,0,15,23,2023-08-23 14:59:45,1e-05,TRUE
"GOOG230825P00141000","REGULAR","USD",2023-08-25,141,10.4,0,0,0,0,1,6,2023-08-17 10:09:54,1e-05,TRUE
"GOOG230825P00142000","REGULAR","USD",2023-08-25,142,11.05,0,0,0,0,NA,0,2023-08-10 11:20:19,1e-05,TRUE
"GOOG230825P00144000","REGULAR","USD",2023-08-25,144,13.5,0,0,0,0,1,0,2023-08-10 13:22:35,1e-05,TRUE
"GOOG230825P00145000","REGULAR","USD",2023-08-25,145,13.6,0,0,0,0,5,5,2023-08-14 11:18:42,1e-05,TRUE
"GOOG230825P00146000","REGULAR","USD",2023-08-25,146,15.2,0,0,0,0,9,0,2023-08-22 11:32:03,1e-05,TRUE
"GOOG230825P00147000","REGULAR","USD",2023-08-25,147,15.15,0,0,0,0,NA,0,2023-08-01 09:33:16,1e-05,TRUE
"GOOG230825P00150000","REGULAR","USD",2023-08-25,150,16.65,0,0,0,0,NA,0,2023-07-31 11:07:00,1e-05,TRUE
