"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG231020P00127000","REGULAR","USD",2023-10-20,127,2.72,0,0,0,0,1855,0,2023-09-26 15:44:59,0.01563484375,FALSE
"GOOG231020P00128000","REGULAR","USD",2023-10-20,128,3.23,0,0,0,0,251,0,2023-09-26 15:26:25,0.01563484375,FALSE
"GOOG231020P00129000","REGULAR","USD",2023-10-20,129,3.41,0,0,0,0,71,0,2023-09-26 15:57:19,0.0039162109375,FALSE
"GOOG231020P00130000","REGULAR","USD",2023-10-20,130,3.89,0,0,0,0,579,0,2023-09-26 15:57:19,1e-05,TRUE
"GOOG231020P00131000","REGULAR","USD",2023-10-20,131,4.55,0,0,0,0,61,0,2023-09-26 14:19:51,1e-05,TRUE
"GOOG231020P00132000","REGULAR","USD",2023-10-20,132,5.03,0,0,0,0,50,0,2023-09-26 15:49:34,1e-05,TRUE
"GOOG231020P00133000","REGULAR","USD",2023-10-20,133,5.7,0,0,0,0,11,0,2023-09-26 15:38:34,1e-05,TRUE
"GOOG231020P00134000","REGULAR","USD",2023-10-20,134,6.29,0,0,0,0,12,0,2023-09-26 15:31:13,1e-05,TRUE
"GOOG231020P00135000","REGULAR","USD",2023-10-20,135,7,0,0,0,0,57,0,2023-09-26 15:43:58,1e-05,TRUE
"GOOG231020P00136000","REGULAR","USD",2023-10-20,136,7.2,0,0,0,0,10,0,2023-09-26 09:49:53,1e-05,TRUE
"GOOG231020P00137000","REGULAR","USD",2023-10-20,137,8.4,0,0,0,0,17,0,2023-09-26 13:02:39,1e-05,TRUE
"GOOG231020P00138000","REGULAR","USD",2023-10-20,138,9.23,0,0,0,0,4,0,2023-09-26 14:05:33,1e-05,TRUE
"GOOG231020P00139000","REGULAR","USD",2023-10-20,139,10.6,0,0,0,0,25,0,2023-09-26 11:42:29,1e-05,TRUE
"GOOG231020P00140000","REGULAR","USD",2023-10-20,140,11.2,0,0,0,0,162,0,2023-09-26 15:23:59,1e-05,TRUE
"GOOG231020P00141000","REGULAR","USD",2023-10-20,141,11.95,0,0,0,0,21,0,2023-09-26 13:29:21,1e-05,TRUE
"GOOG231020P00142000","REGULAR","USD",2023-10-20,142,13,0,0,0,0,18,0,2023-09-26 14:48:14,1e-05,TRUE
"GOOG231020P00143000","REGULAR","USD",2023-10-20,143,13.95,0,0,0,0,3,0,2023-09-26 15:27:18,1e-05,TRUE
"GOOG231020P00144000","REGULAR","USD",2023-10-20,144,14.65,0,0,0,0,1,0,2023-09-26 10:01:10,1e-05,TRUE
"GOOG231020P00145000","REGULAR","USD",2023-10-20,145,13.25,0,0,0,0,47,0,2023-09-25 11:27:41,1e-05,TRUE
"GOOG231020P00146000","REGULAR","USD",2023-10-20,146,17.06,0,0,0,0,2,0,2023-09-26 10:37:11,1e-05,TRUE
"GOOG231020P00150000","REGULAR","USD",2023-10-20,150,18.86,0,0,0,0,2,0,2023-09-25 10:46:16,1e-05,TRUE
"GOOG231020P00155000","REGULAR","USD",2023-10-20,155,18.14,0,0,0,0,8,0,2023-09-12 12:29:27,1e-05,TRUE
"GOOG231020P00160000","REGULAR","USD",2023-10-20,160,26.91,0,0,21.9,25,1,0,2023-07-31 09:46:42,1e-05,TRUE
"GOOG231020P00170000","REGULAR","USD",2023-10-20,170,36.35,0,0,36,40.6,2,0,2023-08-23 10:25:55,0.4492242578125,TRUE
"GOOG231020P00200000","REGULAR","USD",2023-10-20,200,66.48,0,0,66,70.6,8,0,2023-08-23 10:27:37,0.67187828125,TRUE
