"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818P00127000","REGULAR","USD",2023-08-18,127,0.49,-0.45,-47.87234,0.56,0.57,27,1837,2023-08-10 10:57:33,0.252937158203125,FALSE
"GOOG230818P00128000","REGULAR","USD",2023-08-18,128,0.74,-0.55999994,-43.07692,0.76,0.77,317,2227,2023-08-10 11:01:50,0.247566118164062,FALSE
"GOOG230818P00129000","REGULAR","USD",2023-08-18,129,0.98,-0.56999993,-36.774193,0.95,0.97,107,7182,2023-08-10 11:01:37,0.234626794433594,FALSE
"GOOG230818P00130000","REGULAR","USD",2023-08-18,130,1.18,-0.89,-42.99517,1.27,1.29,1077,4130,2023-08-10 10:58:31,0.229744030761719,FALSE
"GOOG230818P00131000","REGULAR","USD",2023-08-18,131,1.67,-0.89,-34.765625,1.66,1.68,254,1820,2023-08-10 11:01:54,0.223884714355469,FALSE
"GOOG230818P00132000","REGULAR","USD",2023-08-18,132,2.07,-1.01,-32.79221,2.18,2.21,206,8331,2023-08-10 10:53:22,0.225105405273437,TRUE
"GOOG230818P00133000","REGULAR","USD",2023-08-18,133,2.72,-1.03,-27.466667,2.51,2.55,193,1204,2023-08-10 10:51:41,0.190437783203125,TRUE
"GOOG230818P00134000","REGULAR","USD",2023-08-18,134,3.1,-0.43000007,-12.181305,3.35,3.4,120,479,2023-08-10 10:40:33,0.210701252441406,TRUE
"GOOG230818P00135000","REGULAR","USD",2023-08-18,135,3.85,-0.84000015,-17.91045,3.9,4,8,640,2023-08-10 10:38:48,0.180183979492188,TRUE
"GOOG230818P00140000","REGULAR","USD",2023-08-18,140,9.25,0,0,8.45,8.55,26,59,2023-08-09 15:42:33,1e-05,TRUE
"GOOG230818P00141000","REGULAR","USD",2023-08-18,141,9.55,0,0,9.75,9.85,1,0,2023-08-09 10:05:23,0.29883513671875,TRUE
"GOOG230818P00142000","REGULAR","USD",2023-08-18,142,9.95,0,0,8.85,12.55,1,14,2023-08-09 09:32:57,0.665774826660156,TRUE
"GOOG230818P00143000","REGULAR","USD",2023-08-18,143,11.25,-3,-21.052631,9.7,13.3,1,47,2023-08-10 09:30:04,0.657962404785156,TRUE
"GOOG230818P00144000","REGULAR","USD",2023-08-18,144,15.25,0,0,11.2,14.2,47,30,2023-08-09 15:11:25,0.67187828125,TRUE
"GOOG230818P00145000","REGULAR","USD",2023-08-18,145,15.55,0,0,11.8,15.35,2,4,2023-08-03 12:39:29,0.727541787109375,TRUE
"GOOG230818P00150000","REGULAR","USD",2023-08-18,150,16.25,0,0,16.75,20.3,7,0,2023-07-28 11:25:03,0.861085373535156,TRUE
"GOOG230818P00155000","REGULAR","USD",2023-08-18,155,31.36,0,0,21.65,25.55,1,0,2023-07-13 10:21:02,1.03955558349609,TRUE
"GOOG230818P00160000","REGULAR","USD",2023-08-18,160,54.4,0,0,34.75,38.65,NA,0,2023-04-19 13:58:37,2.10156724609375,TRUE
"GOOG230818P00165000","REGULAR","USD",2023-08-18,165,45.89,0,0,0,0,NA,0,2023-05-16 11:27:19,1e-05,TRUE
