"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825C00135000","REGULAR","USD",2023-08-25,135,0.18,0,0,0,0,904,0,2023-08-18 15:58:58,0.12500875,FALSE
"GOOG230825C00136000","REGULAR","USD",2023-08-25,136,0.15,0,0,0,0,347,0,2023-08-18 15:53:59,0.12500875,FALSE
"GOOG230825C00137000","REGULAR","USD",2023-08-25,137,0.1,0,0,0,0,256,0,2023-08-18 15:58:19,0.12500875,FALSE
"GOOG230825C00138000","REGULAR","USD",2023-08-25,138,0.07,0,0,0,0,112,0,2023-08-18 15:48:06,0.12500875,FALSE
"GOOG230825C00139000","REGULAR","USD",2023-08-25,139,0.07,0,0,0,0,53,0,2023-08-18 15:52:08,0.12500875,FALSE
"GOOG230825C00140000","REGULAR","USD",2023-08-25,140,0.04,0,0,0,0,356,0,2023-08-18 15:52:08,0.12500875,FALSE
"GOOG230825C00141000","REGULAR","USD",2023-08-25,141,0.04,0,0,0,0,262,0,2023-08-18 15:40:34,0.2500075,FALSE
"GOOG230825C00142000","REGULAR","USD",2023-08-25,142,0.02,0,0,0,0,25,0,2023-08-18 13:12:51,0.2500075,FALSE
"GOOG230825C00143000","REGULAR","USD",2023-08-25,143,0.06,0,0,0,0,268,0,2023-08-17 14:10:19,0.2500075,FALSE
"GOOG230825C00144000","REGULAR","USD",2023-08-25,144,0.02,0,0,0,0,64,0,2023-08-18 13:14:07,0.2500075,FALSE
"GOOG230825C00145000","REGULAR","USD",2023-08-25,145,0.01,0,0,0,0,85,0,2023-08-18 13:30:37,0.2500075,FALSE
"GOOG230825C00146000","REGULAR","USD",2023-08-25,146,0.03,0,0,0,0,73,0,2023-08-17 12:53:53,0.2500075,FALSE
"GOOG230825C00147000","REGULAR","USD",2023-08-25,147,0.03,0,0,0,0,5,0,2023-08-17 13:06:49,0.2500075,FALSE
"GOOG230825C00148000","REGULAR","USD",2023-08-25,148,0.01,0,0,0,0,5,0,2023-08-18 15:01:31,0.2500075,FALSE
"GOOG230825C00149000","REGULAR","USD",2023-08-25,149,0.01,0,0,0,0,12,0,2023-08-18 12:48:32,0.2500075,FALSE
"GOOG230825C00150000","REGULAR","USD",2023-08-25,150,0.01,0,0,0,0,50,0,2023-08-18 13:41:25,0.2500075,FALSE
"GOOG230825C00152500","REGULAR","USD",2023-08-25,152.5,0.01,0,0,0,0,3,0,2023-08-17 13:30:21,0.2500075,FALSE
"GOOG230825C00155000","REGULAR","USD",2023-08-25,155,0.01,0,0,0,0,85,0,2023-08-16 13:23:54,0.2500075,FALSE
"GOOG230825C00160000","REGULAR","USD",2023-08-25,160,0.01,0,0,0,0,7,0,2023-08-16 10:33:50,0.500005,FALSE
"GOOG230825C00165000","REGULAR","USD",2023-08-25,165,0.01,0,0,0,0,14,0,2023-08-18 11:24:20,0.500005,FALSE
"GOOG230825C00170000","REGULAR","USD",2023-08-25,170,0.01,0,0,0,0,40,0,2023-08-07 13:31:12,0.500005,FALSE
"GOOG230825C00175000","REGULAR","USD",2023-08-25,175,0.01,0,0,0,0,100,0,2023-08-02 10:45:56,0.500005,FALSE
"GOOG230825C00180000","REGULAR","USD",2023-08-25,180,0.01,0,0,0,0,1,0,2023-07-31 12:26:11,0.500005,FALSE
