"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00136000","REGULAR","USD",2023-09-01,136,5.4,0,0,0,0,8,0,2023-08-25 15:56:49,1e-05,TRUE
"GOOG230901P00137000","REGULAR","USD",2023-09-01,137,7.83,0,0,0,0,36,0,2023-08-25 11:36:09,1e-05,TRUE
"GOOG230901P00138000","REGULAR","USD",2023-09-01,138,7.55,0,0,0,0,5,0,2023-08-25 14:30:06,1e-05,TRUE
"GOOG230901P00139000","REGULAR","USD",2023-09-01,139,8.53,0,0,0,0,2,0,2023-08-25 14:30:06,1e-05,TRUE
"GOOG230901P00140000","REGULAR","USD",2023-09-01,140,9,0,0,0,0,26,0,2023-08-24 15:42:48,1e-05,TRUE
"GOOG230901P00141000","REGULAR","USD",2023-09-01,141,11.19,0,0,0,0,4,0,2023-08-25 10:29:39,1e-05,TRUE
"GOOG230901P00142000","REGULAR","USD",2023-09-01,142,8.3,0,0,0,0,27,0,2023-08-23 15:30:00,1e-05,TRUE
"GOOG230901P00143000","REGULAR","USD",2023-09-01,143,11.83,0,0,0,0,4,0,2023-08-24 11:49:45,1e-05,TRUE
"GOOG230901P00144000","REGULAR","USD",2023-09-01,144,12.8,0,0,0,0,1,0,2023-08-17 11:19:38,1e-05,TRUE
"GOOG230901P00145000","REGULAR","USD",2023-09-01,145,12.78,0,0,0,0,5,0,2023-08-24 10:43:30,1e-05,TRUE
"GOOG230901P00146000","REGULAR","USD",2023-09-01,146,17.4,0,0,0,0,6,0,2023-08-18 11:58:10,1e-05,TRUE
"GOOG230901P00147000","REGULAR","USD",2023-09-01,147,16,0,0,0,0,NA,0,2023-08-09 15:03:39,1e-05,TRUE
"GOOG230901P00180000","REGULAR","USD",2023-09-01,180,46.9,0,0,0,0,NA,0,2023-08-23 10:24:59,1e-05,TRUE
