"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00124000","REGULAR","USD",2023-09-08,124,7.32,0,0,0,0,22,0,2023-08-25 15:51:40,1e-05,TRUE
"GOOG230908C00125000","REGULAR","USD",2023-09-08,125,6.59,0,0,0,0,13,0,2023-08-25 14:57:56,1e-05,TRUE
"GOOG230908C00126000","REGULAR","USD",2023-09-08,126,5.01,0,0,0,0,4,0,2023-08-25 14:06:14,1e-05,TRUE
"GOOG230908C00127000","REGULAR","USD",2023-09-08,127,4.45,0,0,0,0,70,0,2023-08-25 14:16:36,1e-05,TRUE
"GOOG230908C00128000","REGULAR","USD",2023-09-08,128,4.32,0,0,0,0,129,0,2023-08-25 15:59:54,1e-05,TRUE
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,3.7,0,0,0,0,160,0,2023-08-25 15:59:34,1e-05,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,3.1,0,0,0,0,308,0,2023-08-25 15:59:15,1e-05,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,2.33,0,0,0,0,193,0,2023-08-25 15:50:04,0.0039162109375,FALSE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,2.05,0,0,0,0,230,0,2023-08-25 15:55:14,0.01563484375,FALSE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,1.63,0,0,0,0,347,0,2023-08-25 15:55:14,0.0312596875,FALSE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,1.3,0,0,0,0,517,0,2023-08-25 15:58:12,0.0312596875,FALSE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,1,0,0,0,0,239,0,2023-08-25 15:58:14,0.062509375,FALSE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,0.75,0,0,0,0,175,0,2023-08-25 15:55:35,0.062509375,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,0.59,0,0,0,0,55,0,2023-08-25 15:56:56,0.062509375,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,0.4,0,0,0,0,73,0,2023-08-25 15:11:46,0.062509375,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.28,0,0,0,0,315,0,2023-08-25 15:49:22,0.062509375,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.23,0,0,0,0,243,0,2023-08-25 15:59:00,0.062509375,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.17,0,0,0,0,42,0,2023-08-25 15:26:18,0.12500875,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.11,0,0,0,0,54,0,2023-08-25 12:28:49,0.12500875,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.08,0,0,0,0,441,0,2023-08-25 13:51:23,0.12500875,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.07,0,0,0,0,20,0,2023-08-25 14:15:04,0.12500875,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.05,0,0,0,0,16,0,2023-08-25 15:36:03,0.12500875,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.05,0,0,0,0,21,0,2023-08-25 15:45:22,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.08,0,0,0,0,200,0,2023-08-24 10:37:04,0.12500875,FALSE
"GOOG230908C00148000","REGULAR","USD",2023-09-08,148,0.03,0,0,0,0,7,0,2023-08-25 15:16:10,0.12500875,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.04,0,0,0,0,33,0,2023-08-24 12:58:22,0.12500875,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.01,0,0,0,0,1,0,2023-08-24 14:43:35,0.2500075,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0,0,1,0,2023-08-25 09:39:20,0.2500075,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.02,0,0,0,0,20,0,2023-08-18 10:48:23,0.2500075,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.2500075,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:24,0.2500075,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.500005,FALSE
