"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,1.06,0,0,0,0,143,0,2023-08-22 15:48:16,0.062509375,FALSE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,0.84,0,0,0,0,74,0,2023-08-22 15:40:54,0.062509375,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,0.65,0,0,0,0,41,0,2023-08-22 15:45:29,0.062509375,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,0.52,0,0,0,0,14,0,2023-08-22 15:47:46,0.062509375,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.4,0,0,0,0,11,0,2023-08-22 15:45:56,0.062509375,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.34,0,0,0,0,287,0,2023-08-22 15:00:56,0.062509375,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.25,0,0,0,0,254,0,2023-08-22 13:22:44,0.12500875,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.19,0,0,0,0,3,0,2023-08-22 15:38:28,0.12500875,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.16,0,0,0,0,527,0,2023-08-22 13:27:28,0.12500875,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.13,0,0,0,0,1,0,2023-08-21 10:35:36,0.12500875,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.1,0,0,0,0,4,0,2023-08-22 15:28:16,0.12500875,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.09,0,0,0,0,20,0,2023-08-21 15:24:00,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.07,0,0,0,0,1,0,2023-08-22 13:27:00,0.12500875,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.04,0,0,0,0,30,0,2023-08-22 10:37:04,0.12500875,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.02,0,0,0,0,1,0,2023-08-22 15:02:25,0.2500075,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0,0,1,0,2023-08-21 13:53:40,0.2500075,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.02,0,0,0,0,20,0,2023-08-18 10:48:23,0.2500075,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.2500075,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:23,0.2500075,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.2500075,FALSE
