"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230922C00137000","REGULAR","USD",2023-09-22,137,3.32,0,0,0,0,152,0,2023-08-30 15:55:53,0.000986552734375,FALSE
"GOOG230922C00138000","REGULAR","USD",2023-09-22,138,2.82,0,0,0,0,81,0,2023-08-30 15:55:46,0.007822421875,FALSE
"GOOG230922C00139000","REGULAR","USD",2023-09-22,139,2.41,0,0,0,0,43,0,2023-08-30 15:21:22,0.01563484375,FALSE
"GOOG230922C00140000","REGULAR","USD",2023-09-22,140,2.03,0,0,0,0,104,0,2023-08-30 15:34:43,0.0312596875,FALSE
"GOOG230922C00141000","REGULAR","USD",2023-09-22,141,1.66,0,0,0,0,29,0,2023-08-30 15:51:15,0.0312596875,FALSE
"GOOG230922C00142000","REGULAR","USD",2023-09-22,142,1.38,0,0,0,0,2,0,2023-08-30 15:41:44,0.0312596875,FALSE
"GOOG230922C00143000","REGULAR","USD",2023-09-22,143,1.11,0,0,0,0,18,0,2023-08-30 15:57:09,0.0312596875,FALSE
"GOOG230922C00144000","REGULAR","USD",2023-09-22,144,1,0,0,0,0,3,0,2023-08-30 14:43:40,0.062509375,FALSE
"GOOG230922C00145000","REGULAR","USD",2023-09-22,145,0.73,0,0,0,0,14,0,2023-08-30 15:51:19,0.062509375,FALSE
"GOOG230922C00146000","REGULAR","USD",2023-09-22,146,0.57,0,0,0,0,18,0,2023-08-30 15:46:35,0.062509375,FALSE
"GOOG230922C00147000","REGULAR","USD",2023-09-22,147,0.5,0,0,0,0,8,0,2023-08-30 14:52:32,0.062509375,FALSE
"GOOG230922C00150000","REGULAR","USD",2023-09-22,150,0.22,0,0,0,0,10,0,2023-08-30 11:46:56,0.062509375,FALSE
"GOOG230922C00155000","REGULAR","USD",2023-09-22,155,0.1,0,0,0,0,23,0,2023-08-29 14:26:37,0.12500875,FALSE
"GOOG230922C00160000","REGULAR","USD",2023-09-22,160,0.04,0,0,0,0,1,0,2023-08-30 10:10:08,0.12500875,FALSE
"GOOG230922C00165000","REGULAR","USD",2023-09-22,165,0.04,0,0,0,0,1,0,2023-08-21 09:44:00,0.12500875,FALSE
"GOOG230922C00170000","REGULAR","USD",2023-09-22,170,0.02,0,0,0,0,20,0,2023-08-29 12:30:38,0.2500075,FALSE
"GOOG230922C00175000","REGULAR","USD",2023-09-22,175,0.02,0,0,0,0,20,0,2023-08-23 11:58:50,0.2500075,FALSE
