"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908P00131000","REGULAR","USD",2023-09-08,131,2.64,-0.18999982,-6.7137747,1.72,3.4,75,282,2023-08-25 15:39:38,0.329230340576172,TRUE
"GOOG230908P00132000","REGULAR","USD",2023-09-08,132,3.8,0.75,24.590164,2.21,3.15,71,120,2023-08-25 13:57:39,0.246711634521484,TRUE
"GOOG230908P00133000","REGULAR","USD",2023-09-08,133,3.77,-0.23000002,-5.7500005,2.79,3.75,71,167,2023-08-25 15:51:12,0.244026114501953,TRUE
"GOOG230908P00134000","REGULAR","USD",2023-09-08,134,4.2,-0.4500003,-9.677425,3.3,5.45,14,146,2023-08-25 15:45:08,0.356695886230469,TRUE
"GOOG230908P00135000","REGULAR","USD",2023-09-08,135,5.12,0.69000006,15.575622,3.65,5.2,236,254,2023-08-25 15:05:32,0.247077841796875,TRUE
"GOOG230908P00136000","REGULAR","USD",2023-09-08,136,5.97,-0.03000021,-0.50000346,4.15,7.55,40,161,2023-08-25 14:40:29,0.437993901367188,TRUE
"GOOG230908P00137000","REGULAR","USD",2023-09-08,137,6.82,0.47000027,7.401579,5.95,7.45,10,176,2023-08-25 14:40:29,0.33789724609375,TRUE
"GOOG230908P00138000","REGULAR","USD",2023-09-08,138,8.65,2.1499996,33.07692,5.9,9.35,5,5,2023-08-25 13:56:55,0.479009116210937,TRUE
"GOOG230908P00139000","REGULAR","USD",2023-09-08,139,8.75,2.65,43.442623,7.25,9.45,30,102,2023-08-25 14:42:42,0.393560751953125,TRUE
"GOOG230908P00140000","REGULAR","USD",2023-09-08,140,9.4,2.5499997,37.226276,7.7,9.6,4,20,2023-08-25 15:19:01,0.271979936523437,TRUE
"GOOG230908P00141000","REGULAR","USD",2023-09-08,141,10.5,2.9,38.157894,9.7,12.35,1,4,2023-08-25 14:37:51,0.566898862304688,TRUE
"GOOG230908P00142000","REGULAR","USD",2023-09-08,142,11.5,1.8000002,18.556704,10.6,13.35,6,1,2023-08-25 15:54:52,0.594730615234375,TRUE
"GOOG230908P00143000","REGULAR","USD",2023-09-08,143,13.35,0,0,11.65,15,1,3,2023-08-22 09:50:49,0.703860383300781,TRUE
"GOOG230908P00144000","REGULAR","USD",2023-09-08,144,11.35,0,0,12.7,13.95,NA,1,2023-08-23 10:02:03,0.432134584960937,TRUE
"GOOG230908P00145000","REGULAR","USD",2023-09-08,145,12.65,0,0,13.5,16.45,1,2,2023-08-24 11:00:11,0.687503125,TRUE
"GOOG230908P00146000","REGULAR","USD",2023-09-08,146,13.25,0,0,13.85,16.55,4,0,2023-08-23 10:03:36,0.581547153320312,TRUE
