"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230915P00080000","REGULAR","USD",2023-09-15,80,0.01,0,0,0.01,0.02,13,5520,2023-08-25 10:44:56,0.757814921875,FALSE
"GOOG230915P00081000","REGULAR","USD",2023-09-15,81,0.02,0,0,0,0.02,70,1606,2023-08-22 13:16:11,0.710940390625,FALSE
"GOOG230915P00082000","REGULAR","USD",2023-09-15,82,0.02,0,0,0,0.02,42,3001,2023-08-25 12:23:26,0.687503125,FALSE
"GOOG230915P00082500","REGULAR","USD",2023-09-15,82.5,0.02,0,0,0.01,0.03,20,2746,2023-08-25 13:26:50,0.73437765625,FALSE
"GOOG230915P00083000","REGULAR","USD",2023-09-15,83,0.03,0,0,0,0.04,2,2676,2023-08-10 10:46:19,0.726565234375,FALSE
"GOOG230915P00084000","REGULAR","USD",2023-09-15,84,0.03,0,0,0,0.89,1,1322,2023-08-25 13:12:40,1.08789518554688,FALSE
"GOOG230915P00085000","REGULAR","USD",2023-09-15,85,0.01,-0.01,-50,0,0.03,16,3326,2023-08-25 15:22:42,0.67187828125,FALSE
"GOOG230915P00086000","REGULAR","USD",2023-09-15,86,0.03,0,0,0,0.18,11,2848,2023-08-22 14:44:56,0.80273634765625,FALSE
"GOOG230915P00087000","REGULAR","USD",2023-09-15,87,0.01,-0.02,-66.66667,0,0.05,200,3940,2023-08-25 10:26:31,0.67187828125,FALSE
"GOOG230915P00087500","REGULAR","USD",2023-09-15,87.5,0.03,0,0,0,0.9,15,2342,2023-08-22 15:31:48,1.00391123046875,FALSE
"GOOG230915P00088000","REGULAR","USD",2023-09-15,88,0.04,0,0,0,0.05,26,1980,2023-08-22 14:46:19,0.6523472265625,FALSE
"GOOG230915P00089000","REGULAR","USD",2023-09-15,89,0.02,0,0,0,0.18,5,2050,2023-08-24 12:48:17,0.74414318359375,FALSE
"GOOG230915P00090000","REGULAR","USD",2023-09-15,90,0.03,0,0,0.01,0.06,20,6369,2023-08-24 14:18:14,0.6445348046875,FALSE
"GOOG230915P00091000","REGULAR","USD",2023-09-15,91,0.03,0,0,0,0.1,20,1541,2023-08-24 12:00:15,0.6523472265625,FALSE
"GOOG230915P00092000","REGULAR","USD",2023-09-15,92,0.03,-0.01,-25,0,0.07,10,1519,2023-08-22 10:46:13,0.60937890625,FALSE
"GOOG230915P00092500","REGULAR","USD",2023-09-15,92.5,0.02,-0.02,-50,0,0.07,11,1139,2023-08-25 15:22:42,0.601566484375,FALSE
"GOOG230915P00093000","REGULAR","USD",2023-09-15,93,0.03,0,0,0,0.19,60,1643,2023-08-23 11:58:22,0.67383138671875,FALSE
"GOOG230915P00094000","REGULAR","USD",2023-09-15,94,0.04,0,0,0,0.04,1,2371,2023-08-22 09:52:59,0.539067109375,FALSE
"GOOG230915P00095000","REGULAR","USD",2023-09-15,95,0.03,0,0,0.02,0.04,2,3262,2023-08-25 15:02:58,0.54687953125,FALSE
"GOOG230915P00096000","REGULAR","USD",2023-09-15,96,0.04,-0.010000002,-20.000004,0,0.04,8,2181,2023-08-25 13:47:21,0.507817421875,FALSE
"GOOG230915P00097000","REGULAR","USD",2023-09-15,97,0.05,0,0,0.02,0.04,3,2611,2023-08-23 09:51:29,0.51562984375,FALSE
"GOOG230915P00097500","REGULAR","USD",2023-09-15,97.5,0.04,0,0,0,0.8,14,1883,2023-08-25 15:12:04,0.7539087109375,FALSE
"GOOG230915P00098000","REGULAR","USD",2023-09-15,98,0.04,0,0,0.01,0.93,1,2389,2023-08-24 15:42:36,0.768068725585938,FALSE
"GOOG230915P00099000","REGULAR","USD",2023-09-15,99,0.05,0.010000002,25.000006,0.03,0.05,49,5048,2023-08-25 13:39:39,0.500005,FALSE
"GOOG230915P00100000","REGULAR","USD",2023-09-15,100,0.05,0.010000002,25.000006,0.02,0.05,1683,7356,2023-08-25 15:24:31,0.500005,FALSE
"GOOG230915P00102500","REGULAR","USD",2023-09-15,102.5,0.06,0.009999998,19.999996,0.05,0.75,36,5274,2023-08-25 14:11:13,0.64648791015625,FALSE
"GOOG230915P00105000","REGULAR","USD",2023-09-15,105,0.07,0.010000002,16.66667,0.05,0.07,6,20208,2023-08-25 15:24:31,0.437505625,FALSE
"GOOG230915P00107500","REGULAR","USD",2023-09-15,107.5,0.12,0.029999994,33.333324,0.07,0.95,42,5761,2023-08-25 10:13:57,0.57226990234375,FALSE
"GOOG230915P00110000","REGULAR","USD",2023-09-15,110,0.1,-0.019999996,-16.666664,0.09,0.11,46,8374,2023-08-25 15:56:38,0.381842119140625,FALSE
"GOOG230915P00112500","REGULAR","USD",2023-09-15,112.5,0.13,-0.050000012,-27.777782,0,0.89,170,3575,2023-08-25 15:28:28,0.54102021484375,FALSE
"GOOG230915P00113000","REGULAR","USD",2023-09-15,113,0.27,0.120000005,80,0,1.02,75,46,2023-08-25 11:01:48,0.551518156738281,FALSE
"GOOG230915P00114000","REGULAR","USD",2023-09-15,114,0.2,-0.00999999,-4.7619004,0.16,1.04,84,82,2023-08-25 14:08:23,0.530766411132813,FALSE
"GOOG230915P00115000","REGULAR","USD",2023-09-15,115,0.18,-0.09,-33.333336,0.18,0.2,4169,20977,2023-08-25 15:30:32,0.332526206054688,FALSE
"GOOG230915P00116000","REGULAR","USD",2023-09-15,116,0.26,-0.030000001,-10.344829,0,0.39,160,142,2023-08-25 14:18:21,0.36524072265625,FALSE
"GOOG230915P00117000","REGULAR","USD",2023-09-15,117,0.37,0.050000012,15.625005,0.05,1.02,60,57,2023-08-25 13:34:10,0.455327712402344,FALSE
"GOOG230915P00117500","REGULAR","USD",2023-09-15,117.5,0.31,-0.099999994,-24.390244,0.28,0.3,273,4560,2023-08-25 14:44:55,0.313971704101562,FALSE
"GOOG230915P00118000","REGULAR","USD",2023-09-15,118,0.31,-0.099999994,-24.390244,0.3,0.53,108,88,2023-08-25 15:58:26,0.352301398925781,FALSE
"GOOG230915P00119000","REGULAR","USD",2023-09-15,119,0.37,-0.030000001,-7.5000005,0.37,0.54,28,108,2023-08-25 15:57:39,0.332526206054688,FALSE
"GOOG230915P00120000","REGULAR","USD",2023-09-15,120,0.45,-0.15000004,-25.000006,0.44,0.46,266,6282,2023-08-25 15:59:57,0.29688203125,FALSE
"GOOG230915P00121000","REGULAR","USD",2023-09-15,121,0.54,0.01000005,1.886802,0,0.71,115,216,2023-08-25 15:56:38,0.315192395019531,FALSE
"GOOG230915P00122000","REGULAR","USD",2023-09-15,122,0.61,-0.120000005,-16.438356,0.64,0.67,206,102,2023-08-25 15:30:25,0.286384089355469,FALSE
"GOOG230915P00122500","REGULAR","USD",2023-09-15,122.5,0.72,-0.19999999,-21.739128,0.58,1.63,152,4741,2023-08-25 15:59:57,0.39063109375,FALSE
"GOOG230915P00123000","REGULAR","USD",2023-09-15,123,0.81,-0.21999997,-21.35922,0.21,1.75,111,63,2023-08-25 15:51:09,0.389410402832031,FALSE
"GOOG230915P00124000","REGULAR","USD",2023-09-15,124,0.92,-0.25999993,-22.033894,0.92,1.11,501,633,2023-08-25 15:57:39,0.292731682128906,FALSE
"GOOG230915P00125000","REGULAR","USD",2023-09-15,125,1.13,-0.25,-18.115942,0.6,1.65,7039,10892,2023-08-25 15:58:42,0.322028264160156,FALSE
"GOOG230915P00126000","REGULAR","USD",2023-09-15,126,1.36,-0.26,-16.049381,1.05,1.53,241,246,2023-08-25 15:58:51,0.281135118408203,FALSE
"GOOG230915P00127000","REGULAR","USD",2023-09-15,127,1.61,-0.16999996,-9.55056,0.85,2.7,115,243,2023-08-25 15:55:16,0.357184162597656,FALSE
"GOOG230915P00127500","REGULAR","USD",2023-09-15,127.5,1.85,-0.2800001,-13.145544,1.05,1.93,642,4892,2023-08-25 15:54:41,0.272224074707031,FALSE
"GOOG230915P00128000","REGULAR","USD",2023-09-15,128,1.99,-0.23000002,-10.360361,1.12,3.6,418,218,2023-08-25 15:43:37,0.399664206542969,FALSE
"GOOG230915P00129000","REGULAR","USD",2023-09-15,129,2.25,-0.13000011,-5.462189,2.11,3.9,390,493,2023-08-25 15:45:54,0.387457297363281,FALSE
"GOOG230915P00130000","REGULAR","USD",2023-09-15,130,2.63,-0.4599998,-14.886724,2.36,3.55,816,9516,2023-08-25 15:58:00,0.319342744140625,FALSE
"GOOG230915P00131000","REGULAR","USD",2023-09-15,131,3.2,-0.25,-7.2463765,2.27,4.7,576,435,2023-08-25 15:50:32,0.371954522705078,TRUE
"GOOG230915P00132000","REGULAR","USD",2023-09-15,132,3.75,-0.26999998,-6.7164173,2.76,4.8,129,545,2023-08-25 15:54:50,0.335333795166016,TRUE
"GOOG230915P00132500","REGULAR","USD",2023-09-15,132.5,3.9,0.05000019,1.2987063,3.85,5.05,887,1197,2023-08-25 15:55:29,0.332282067871094,TRUE
"GOOG230915P00133000","REGULAR","USD",2023-09-15,133,4.3,-0.049999714,-1.1494187,3.3,5.05,84,116,2023-08-25 15:51:23,0.307379973144531,TRUE
"GOOG230915P00134000","REGULAR","USD",2023-09-15,134,4.75,-0.4000001,-7.7669916,3.8,5.8,51,412,2023-08-25 15:46:05,0.317633776855469,TRUE
"GOOG230915P00135000","REGULAR","USD",2023-09-15,135,5.42,0.52,10.612245,4.45,5.55,56,1892,2023-08-25 15:58:24,0.233894379882812,TRUE
"GOOG230915P00136000","REGULAR","USD",2023-09-15,136,6.15,0,0,5.05,7.1,46,101,2023-08-25 15:35:47,0.311774460449219,TRUE
"GOOG230915P00137000","REGULAR","USD",2023-09-15,137,6.94,1.94,38.800003,5.95,7.6,23,24,2023-08-25 15:35:47,0.288093056640625,TRUE
"GOOG230915P00137500","REGULAR","USD",2023-09-15,137.5,7.35,2,37.38318,5.7,9.75,9,214,2023-08-25 15:39:39,0.456426334228516,TRUE
"GOOG230915P00138000","REGULAR","USD",2023-09-15,138,8.8,3.5,66.037735,6.8,9.15,2,7,2023-08-25 13:55:46,0.366949689941406,TRUE
"GOOG230915P00139000","REGULAR","USD",2023-09-15,139,8.65,2.7499995,46.61016,6.95,10.65,13,4,2023-08-25 15:36:13,0.43945873046875,TRUE
"GOOG230915P00140000","REGULAR","USD",2023-09-15,140,9.5,0.5,5.555556,7.85,11.3,55,188,2023-08-25 15:55:45,0.429204926757813,TRUE
"GOOG230915P00141000","REGULAR","USD",2023-09-15,141,10.25,2,24.242424,9.85,13,41,34,2023-08-25 15:31:06,0.521245021972656,TRUE
"GOOG230915P00142000","REGULAR","USD",2023-09-15,142,12.55,0,0,9.7,12.65,NA,7,2023-08-22 13:17:20,0.403326279296875,TRUE
"GOOG230915P00142500","REGULAR","USD",2023-09-15,142.5,12,1.0500002,9.589044,11.15,14.5,9,154,2023-08-25 15:14:35,0.556156782226563,TRUE
"GOOG230915P00145000","REGULAR","USD",2023-09-15,145,14.95,1.5,11.152416,12.6,14.95,1,53,2023-08-24 13:30:52,0.365484860839844,TRUE
"GOOG230915P00147500","REGULAR","USD",2023-09-15,147.5,14.75,0,0,15.45,17.45,1,6,2023-08-24 10:29:55,0.406988352050781,TRUE
"GOOG230915P00150000","REGULAR","USD",2023-09-15,150,17.3,0,0,17.7,19.95,4,0,2023-07-28 13:57:28,0.446782875976563,TRUE
"GOOG230915P00152500","REGULAR","USD",2023-09-15,152.5,18.75,0,0,20.1,24.35,6,0,2023-07-28 11:17:47,0.745608012695313,TRUE
"GOOG230915P00155000","REGULAR","USD",2023-09-15,155,28.47,0,0,0,0,2,0,2023-06-05 09:47:13,1e-05,TRUE
"GOOG230915P00157500","REGULAR","USD",2023-09-15,157.5,60.99,0,0,53.45,57.1,2,0,2023-02-15 11:56:54,3.08130112487793,TRUE
"GOOG230915P00160000","REGULAR","USD",2023-09-15,160,40,0,0,28.45,31.4,1,1,2023-06-26 12:24:50,0.586429916992187,TRUE
"GOOG230915P00162500","REGULAR","USD",2023-09-15,162.5,31,0,0,31.2,34.5,1,0,2023-08-07 11:01:44,0.704104521484375,TRUE
"GOOG230915P00165000","REGULAR","USD",2023-09-15,165,42.17,0,0,38.5,43,8,0,2023-05-18 12:06:57,1.37573554321289,TRUE
"GOOG230915P00167500","REGULAR","USD",2023-09-15,167.5,37.7,0,0,35.1,39.5,21,0,2023-08-22 14:35:58,0.651370673828125,TRUE
"GOOG230915P00170000","REGULAR","USD",2023-09-15,170,79.45,0,0,61.9,66.2,2,0,2023-02-23 14:07:01,3.03283933197021,TRUE
"GOOG230915P00175000","REGULAR","USD",2023-09-15,175,84.4,0,0,66.9,71.2,2,0,2023-02-23 14:08:32,3.12622288757324,TRUE
"GOOG230915P00180000","REGULAR","USD",2023-09-15,180,50.2,0,0,47.6,51.95,20,1,2023-08-22 14:35:58,0.786134951171875,TRUE
"GOOG230915P00190000","REGULAR","USD",2023-09-15,190,60.58,0,0,58.4,62,NA,0,2023-07-26 15:29:23,1.00830573974609,TRUE
"GOOG230915P01040000","REGULAR","USD",2023-09-15,1040,16.45,0,0,0,0,1,14,2022-06-29 14:39:52,1e-05,TRUE
"GOOG230915P01100000","REGULAR","USD",2023-09-15,1100,17.87,0,0,17.1,26,1,1,2022-05-31 15:22:14,1e-05,TRUE
"GOOG230915P01200000","REGULAR","USD",2023-09-15,1200,34,0,0,21.9,30,1,7,2022-06-13 15:03:17,1e-05,TRUE
"GOOG230915P01300000","REGULAR","USD",2023-09-15,1300,38.64,0,0,0,0,8,16,2022-06-30 09:36:11,1e-05,TRUE
"GOOG230915P01400000","REGULAR","USD",2023-09-15,1400,47.39,0,0,50.5,60,NA,4,2022-06-01 11:22:08,1e-05,TRUE
"GOOG230915P01440000","REGULAR","USD",2023-09-15,1440,72.25,0,0,39.1,47.6,NA,15,2022-05-25 13:45:41,1e-05,TRUE
"GOOG230915P01450000","REGULAR","USD",2023-09-15,1450,48.13,0,0,0,0,2,6,2022-07-12 14:23:57,1e-05,TRUE
"GOOG230915P01460000","REGULAR","USD",2023-09-15,1460,73.35,0,0,48.2,57.5,NA,5,2022-06-16 14:09:32,1e-05,TRUE
"GOOG230915P01520000","REGULAR","USD",2023-09-15,1520,58.85,0,0,48.2,55.4,NA,1,2022-06-08 10:39:00,1e-05,TRUE
"GOOG230915P01540000","REGULAR","USD",2023-09-15,1540,66.64,0,0,0,0,2,2,2022-07-15 10:05:57,1e-05,TRUE
"GOOG230915P01550000","REGULAR","USD",2023-09-15,1550,61.75,0,0,0,0,NA,1,2022-07-12 14:23:57,1e-05,TRUE
"GOOG230915P01640000","REGULAR","USD",2023-09-15,1640,99.3,0,0,0,0,2,4,2022-07-01 13:56:09,1e-05,TRUE
"GOOG230915P01650000","REGULAR","USD",2023-09-15,1650,101.6,0,0,0,0,2,4,2022-07-01 13:56:09,1e-05,TRUE
"GOOG230915P01740000","REGULAR","USD",2023-09-15,1740,103.01,0,0,83.4,91.1,NA,1,2022-06-09 15:59:43,1e-05,TRUE
"GOOG230915P01750000","REGULAR","USD",2023-09-15,1750,100,0,0,0,0,1,3,2022-07-12 10:22:17,1e-05,TRUE
"GOOG230915P01800000","REGULAR","USD",2023-09-15,1800,115.6,0,0,0,0,35,36,2022-07-15 11:02:08,1e-05,TRUE
"GOOG230915P01900000","REGULAR","USD",2023-09-15,1900,202.22,0,0,143.3,156.5,NA,1,2022-05-24 10:04:03,1e-05,TRUE
"GOOG230915P01920000","REGULAR","USD",2023-09-15,1920,199.9,0,0,127,141.5,NA,2,2022-05-25 14:45:34,1e-05,TRUE
"GOOG230915P01940000","REGULAR","USD",2023-09-15,1940,207.8,0,0,132.8,147,NA,3,2022-05-25 14:45:34,1e-05,TRUE
"GOOG230915P01950000","REGULAR","USD",2023-09-15,1950,208.8,0,0,130,144.5,NA,2,2022-05-25 15:16:25,1e-05,TRUE
"GOOG230915P01960000","REGULAR","USD",2023-09-15,1960,153,0,0,0,0,2,3,2022-07-12 14:23:57,1e-05,TRUE
"GOOG230915P01980000","REGULAR","USD",2023-09-15,1980,163.9,0,0,188,202,2,4,2022-06-02 11:50:41,1e-05,TRUE
"GOOG230915P02000000","REGULAR","USD",2023-09-15,2000,193.7,0,0,0,0,14,35,2022-07-14 13:24:10,1e-05,TRUE
"GOOG230915P02050000","REGULAR","USD",2023-09-15,2050,202.85,0,0,0,0,2,5,2022-07-13 14:24:35,1e-05,TRUE
"GOOG230915P02100000","REGULAR","USD",2023-09-15,2100,222.63,0,0,0,0,2,6,2022-07-13 14:16:37,1e-05,TRUE
"GOOG230915P02150000","REGULAR","USD",2023-09-15,2150,272.96,0,0,0,0,24,35,2022-07-01 14:37:34,1e-05,TRUE
"GOOG230915P02200000","REGULAR","USD",2023-09-15,2200,296.6,0,0,0,0,10,27,2022-07-01 14:35:47,1e-05,TRUE
"GOOG230915P02250000","REGULAR","USD",2023-09-15,2250,322.66,0,0,0,0,5,38,2022-07-01 14:34:36,1e-05,TRUE
"GOOG230915P02300000","REGULAR","USD",2023-09-15,2300,310.02,0,0,0,0,6,36,2022-07-13 14:43:25,1e-05,TRUE
"GOOG230915P02350000","REGULAR","USD",2023-09-15,2350,380.96,0,0,0,0,2,26,2022-07-01 10:18:38,1e-05,TRUE
"GOOG230915P02400000","REGULAR","USD",2023-09-15,2400,363.28,0,0,0,0,4,30,2022-07-13 14:35:43,1e-05,TRUE
"GOOG230915P02450000","REGULAR","USD",2023-09-15,2450,375.54,0,0,0,0,1,15,2022-07-15 11:16:02,1e-05,TRUE
"GOOG230915P02500000","REGULAR","USD",2023-09-15,2500,443.03,0,0,0,0,14,11,2022-07-14 13:24:10,1e-05,TRUE
"GOOG230915P02550000","REGULAR","USD",2023-09-15,2550,455.21,0,0,0,0,2,15,2022-07-13 14:24:35,1e-05,TRUE
"GOOG230915P02600000","REGULAR","USD",2023-09-15,2600,484.59,0,0,0,0,2,10,2022-07-13 14:43:25,1e-05,TRUE
"GOOG230915P02650000","REGULAR","USD",2023-09-15,2650,581.3,0,0,0,0,12,11,2022-07-01 11:31:23,1e-05,TRUE
"GOOG230915P02700000","REGULAR","USD",2023-09-15,2700,550,0,0,0,0,1,19,2022-07-15 13:05:02,1e-05,TRUE
"GOOG230915P02750000","REGULAR","USD",2023-09-15,2750,657.59,0,0,0,0,5,17,2022-07-01 10:27:32,1e-05,TRUE
"GOOG230915P02800000","REGULAR","USD",2023-09-15,2800,694.05,0,0,0,0,14,38,2022-07-01 14:37:34,1e-05,TRUE
"GOOG230915P02850000","REGULAR","USD",2023-09-15,2850,733.2,0,0,0,0,10,40,2022-07-01 14:35:47,1e-05,TRUE
"GOOG230915P02900000","REGULAR","USD",2023-09-15,2900,709.79,0,0,0,0,2,43,2022-07-13 14:28:45,1e-05,TRUE
"GOOG230915P02950000","REGULAR","USD",2023-09-15,2950,800.64,0,0,0,0,2,7,2022-06-30 14:53:23,1e-05,TRUE
"GOOG230915P03000000","REGULAR","USD",2023-09-15,3000,792.63,0,0,0,0,2,30,2022-07-13 14:28:45,1e-05,TRUE
"GOOG230915P03050000","REGULAR","USD",2023-09-15,3050,861.02,0,0,0,0,78,48,2022-06-23 13:41:22,1e-05,TRUE
"GOOG230915P03100000","REGULAR","USD",2023-09-15,3100,764.39,0,0,0,0,2,1,2022-07-08 12:20:44,1e-05,TRUE
"GOOG230915P03150000","REGULAR","USD",2023-09-15,3150,829.87,0,0,0,0,1,1,2022-06-27 09:37:14,1e-05,TRUE
"GOOG230915P03200000","REGULAR","USD",2023-09-15,3200,881.28,0,0,832,848.4,2,2,2022-06-08 12:06:31,1e-05,TRUE
"GOOG230915P03250000","REGULAR","USD",2023-09-15,3250,1066.54,0,0,0,0,1,2,2022-06-21 09:29:59,1e-05,TRUE
"GOOG230915P03400000","REGULAR","USD",2023-09-15,3400,1091.01,0,0,0,0,NA,1,2022-07-06 15:29:31,1e-05,TRUE
