"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901C00113000","REGULAR","USD",2023-09-01,113,17.61,-0.34000015,-1.8941512,16.85,19.1,26,35,2023-08-25 14:38:37,0.72461212890625,TRUE
"GOOG230901C00114000","REGULAR","USD",2023-09-01,114,16.45,-1.3499985,-7.584261,16.05,17.5,10,37,2023-08-25 14:24:33,0.54883263671875,TRUE
"GOOG230901C00115000","REGULAR","USD",2023-09-01,115,15.58,-0.6700001,-4.1230774,13.5,17.6,15,125,2023-08-25 14:42:14,1.14697692138672,TRUE
"GOOG230901C00116000","REGULAR","USD",2023-09-01,116,14.85,-0.5999994,-3.8834915,14.05,15.65,15,82,2023-08-25 15:36:13,0.54883263671875,TRUE
"GOOG230901C00117000","REGULAR","USD",2023-09-01,117,12.1,-2.5499992,-17.40614,11.5,15.6,3,37,2023-08-25 11:59:10,1.04736804443359,TRUE
"GOOG230901C00118000","REGULAR","USD",2023-09-01,118,12.7,-1.1500006,-8.303253,10.85,13.5,6,57,2023-08-25 15:55:00,0.729494892578125,TRUE
"GOOG230901C00119000","REGULAR","USD",2023-09-01,119,11.8,-0.6999998,-5.5999985,9.5,13.65,10,100,2023-08-25 15:37:25,0.957519956054687,TRUE
"GOOG230901C00120000","REGULAR","USD",2023-09-01,120,11,0.19999981,1.85185,8.75,12.5,77,103,2023-08-25 15:56:40,0.875489526367187,TRUE
"GOOG230901C00121000","REGULAR","USD",2023-09-01,121,9.75,-1.1499996,-10.550456,7.85,10.7,31,139,2023-08-25 15:54:50,0.650882397460938,TRUE
"GOOG230901C00122000","REGULAR","USD",2023-09-01,122,8.96,-0.6899996,-7.150255,8.15,9.05,35,107,2023-08-25 15:47:24,0.432134584960937,TRUE
"GOOG230901C00123000","REGULAR","USD",2023-09-01,123,7.8,0,0,7.2,8.1,107,116,2023-08-25 14:41:33,0.409673872070312,TRUE
"GOOG230901C00124000","REGULAR","USD",2023-09-01,124,7.1,-0.1500001,-2.0689669,4.7,7.9,107,94,2023-08-25 15:43:27,0.554691953125,TRUE
"GOOG230901C00125000","REGULAR","USD",2023-09-01,125,6.07,-0.42999983,-6.6153817,4.65,7.5,229,272,2023-08-25 14:56:39,0.616947189941406,TRUE
"GOOG230901C00126000","REGULAR","USD",2023-09-01,126,5.26,-0.87999964,-14.332242,5.2,5.35,89,422,2023-08-25 15:48:15,0.346686220703125,TRUE
"GOOG230901C00127000","REGULAR","USD",2023-09-01,127,4.5,-0.1500001,-3.2258086,4.4,4.55,320,340,2023-08-25 15:55:45,0.339362075195312,TRUE
"GOOG230901C00128000","REGULAR","USD",2023-09-01,128,3.73,-0.06999993,-1.8421035,3.65,3.75,623,772,2023-08-25 15:59:17,0.323737231445312,TRUE
"GOOG230901C00129000","REGULAR","USD",2023-09-01,129,3,-0.20000005,-6.2500014,2.17,3.05,1596,899,2023-08-25 15:59:30,0.315924809570312,TRUE
"GOOG230901C00130000","REGULAR","USD",2023-09-01,130,2.35,-0.21000004,-8.203127,1.5,2.75,2554,1324,2023-08-25 15:59:43,0.358404853515625,TRUE
"GOOG230901C00131000","REGULAR","USD",2023-09-01,131,1.86,-0.2299999,-11.00478,1.68,1.99,2569,5128,2023-08-25 15:59:02,0.319831020507812,FALSE
"GOOG230901C00132000","REGULAR","USD",2023-09-01,132,1.37,-0.26,-15.95092,0.89,1.45,7619,3823,2023-08-25 15:59:56,0.303473762207031,FALSE
"GOOG230901C00133000","REGULAR","USD",2023-09-01,133,1,-0.26,-20.63492,0.77,1.02,2067,1779,2023-08-25 15:59:30,0.29102271484375,FALSE
"GOOG230901C00134000","REGULAR","USD",2023-09-01,134,0.72,-0.26,-26.530611,0.35,0.72,1449,6300,2023-08-25 15:58:56,0.28711650390625,FALSE
"GOOG230901C00135000","REGULAR","USD",2023-09-01,135,0.48,-0.25000003,-34.24658,0.47,0.52,1614,3406,2023-08-25 15:59:50,0.289557885742187,FALSE
"GOOG230901C00136000","REGULAR","USD",2023-09-01,136,0.32,-0.18,-36,0.21,1.37,1239,5097,2023-08-25 15:59:20,0.4960987890625,FALSE
"GOOG230901C00137000","REGULAR","USD",2023-09-01,137,0.22,-0.15,-40.54054,0.21,0.23,691,3535,2023-08-25 15:59:47,0.286139951171875,FALSE
"GOOG230901C00138000","REGULAR","USD",2023-09-01,138,0.14,-0.19000001,-57.575756,0.14,0.16,400,1527,2023-08-25 15:59:31,0.290534438476562,FALSE
"GOOG230901C00139000","REGULAR","USD",2023-09-01,139,0.12,-0.11000001,-47.82609,0.09,0.11,217,1734,2023-08-25 15:59:47,0.29492892578125,FALSE
"GOOG230901C00140000","REGULAR","USD",2023-09-01,140,0.07,-0.059999995,-46.153843,0.05,0.08,565,14506,2023-08-25 15:59:50,0.30274134765625,FALSE
"GOOG230901C00141000","REGULAR","USD",2023-09-01,141,0.06,-0.05,-45.454548,0.01,0.06,368,454,2023-08-25 15:30:20,0.312506875,FALSE
"GOOG230901C00142000","REGULAR","USD",2023-09-01,142,0.04,-0.060000002,-60.000004,0.01,0.04,25,196,2023-08-25 15:59:47,0.31445998046875,FALSE
"GOOG230901C00143000","REGULAR","USD",2023-09-01,143,0.04,-0.030000001,-42.857143,0.02,0.04,223,556,2023-08-25 15:57:23,0.335944140625,FALSE
"GOOG230901C00144000","REGULAR","USD",2023-09-01,144,0.02,-0.04,-66.66667,0,0.17,59,1244,2023-08-25 15:01:27,0.460942890625,FALSE
"GOOG230901C00145000","REGULAR","USD",2023-09-01,145,0.03,-0.01,-25,0.01,0.18,3,585,2023-08-25 14:55:32,0.492192578125,FALSE
"GOOG230901C00146000","REGULAR","USD",2023-09-01,146,0.02,-0.01,-33.333336,0,0.15,1,82,2023-08-25 13:19:08,0.499028447265625,FALSE
"GOOG230901C00147000","REGULAR","USD",2023-09-01,147,0.02,-0.02,-50,0.01,0.02,7,240,2023-08-25 14:49:43,0.3867248828125,FALSE
"GOOG230901C00148000","REGULAR","USD",2023-09-01,148,0.04,0,0,0,0.17,43,43,2023-08-24 10:11:14,0.56055126953125,FALSE
"GOOG230901C00149000","REGULAR","USD",2023-09-01,149,0.02,0,0,0,0.62,10,10,2023-08-25 11:21:01,0.6601596484375,FALSE
"GOOG230901C00150000","REGULAR","USD",2023-09-01,150,0.01,-0.01,-50,0,0.03,1,410,2023-08-25 14:49:39,0.4648491015625,FALSE
"GOOG230901C00152500","REGULAR","USD",2023-09-01,152.5,0.01,-0.01,-50,0,0.87,40,51,2023-08-25 09:53:50,0.80664255859375,FALSE
"GOOG230901C00155000","REGULAR","USD",2023-09-01,155,0.01,0,0,0,0.06,2,93,2023-08-25 12:55:53,0.562504375,FALSE
"GOOG230901C00160000","REGULAR","USD",2023-09-01,160,0.01,0,0,0,0.16,146,187,2023-08-24 10:23:53,0.7382838671875,FALSE
"GOOG230901C00165000","REGULAR","USD",2023-09-01,165,0.01,0,0,0,0.16,1,55,2023-08-17 10:10:46,0.8320329296875,FALSE
"GOOG230901C00170000","REGULAR","USD",2023-09-01,170,0.02,0,0,0,0.1,50,82,2023-08-08 13:05:22,0.867188828125,FALSE
"GOOG230901C00175000","REGULAR","USD",2023-09-01,175,0.01,0,0,0,0.1,120,121,2023-08-09 13:53:15,0.9492192578125,FALSE
"GOOG230901C00180000","REGULAR","USD",2023-09-01,180,0.01,0,0,0,0.74,21,25,2023-08-07 15:06:36,1.375003125,FALSE
