"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901C00123000","REGULAR","USD",2023-09-01,123,9.65,0,0,0,0,7,0,2023-08-10 10:45:12,1e-05,TRUE
"GOOG230901C00124000","REGULAR","USD",2023-09-01,124,9.75,0,0,0,0,1,0,2023-08-09 09:31:38,1e-05,TRUE
"GOOG230901C00125000","REGULAR","USD",2023-09-01,125,8.53,0,0,0,0,10,0,2023-08-10 10:15:17,1e-05,TRUE
"GOOG230901C00126000","REGULAR","USD",2023-09-01,126,7.3,0,0,0,0,31,0,2023-08-10 10:58:40,1e-05,TRUE
"GOOG230901C00127000","REGULAR","USD",2023-09-01,127,6.09,0,0,0,0,28,0,2023-08-10 15:15:04,1e-05,TRUE
"GOOG230901C00128000","REGULAR","USD",2023-09-01,128,5.35,0,0,0,0,17,0,2023-08-10 14:53:16,1e-05,TRUE
"GOOG230901C00129000","REGULAR","USD",2023-09-01,129,4.45,0,0,0,0,103,0,2023-08-10 15:54:40,1e-05,TRUE
"GOOG230901C00130000","REGULAR","USD",2023-09-01,130,4.15,0,0,0,0,80,0,2023-08-10 15:16:25,1e-05,TRUE
"GOOG230901C00131000","REGULAR","USD",2023-09-01,131,3.25,0,0,0,0,37,0,2023-08-10 13:57:51,0.007822421875,FALSE
"GOOG230901C00132000","REGULAR","USD",2023-09-01,132,2.9,0,0,0,0,417,0,2023-08-10 15:39:19,0.01563484375,FALSE
"GOOG230901C00133000","REGULAR","USD",2023-09-01,133,2.39,0,0,0,0,190,0,2023-08-10 15:57:43,0.0312596875,FALSE
"GOOG230901C00134000","REGULAR","USD",2023-09-01,134,2.01,0,0,0,0,116,0,2023-08-10 15:54:39,0.0312596875,FALSE
"GOOG230901C00135000","REGULAR","USD",2023-09-01,135,1.63,0,0,0,0,161,0,2023-08-10 15:55:00,0.0312596875,FALSE
"GOOG230901C00136000","REGULAR","USD",2023-09-01,136,1.44,0,0,0,0,23,0,2023-08-10 14:47:36,0.0312596875,FALSE
"GOOG230901C00137000","REGULAR","USD",2023-09-01,137,1.13,0,0,0,0,16,0,2023-08-10 15:31:10,0.062509375,FALSE
"GOOG230901C00138000","REGULAR","USD",2023-09-01,138,1.03,0,0,0,0,13,0,2023-08-10 13:15:26,0.062509375,FALSE
"GOOG230901C00139000","REGULAR","USD",2023-09-01,139,0.74,0,0,0,0,48,0,2023-08-10 15:44:02,0.062509375,FALSE
"GOOG230901C00140000","REGULAR","USD",2023-09-01,140,0.65,0,0,0,0,65,0,2023-08-10 14:05:00,0.062509375,FALSE
"GOOG230901C00141000","REGULAR","USD",2023-09-01,141,0.49,0,0,0,0,33,0,2023-08-10 15:51:27,0.062509375,FALSE
"GOOG230901C00142000","REGULAR","USD",2023-09-01,142,0.41,0,0,0,0,26,0,2023-08-10 15:51:27,0.062509375,FALSE
"GOOG230901C00143000","REGULAR","USD",2023-09-01,143,0.37,0,0,0,0,9,0,2023-08-10 12:36:06,0.062509375,FALSE
"GOOG230901C00144000","REGULAR","USD",2023-09-01,144,0.27,0,0,0,0,11,0,2023-08-10 15:36:08,0.12500875,FALSE
"GOOG230901C00145000","REGULAR","USD",2023-09-01,145,0.25,0,0,0,0,7,0,2023-08-10 13:14:48,0.12500875,FALSE
"GOOG230901C00146000","REGULAR","USD",2023-09-01,146,0.27,0,0,0,0,1,0,2023-08-09 14:23:10,0.12500875,FALSE
"GOOG230901C00147000","REGULAR","USD",2023-09-01,147,0.27,0,0,0,0,24,0,2023-08-08 15:46:04,0.12500875,FALSE
"GOOG230901C00150000","REGULAR","USD",2023-09-01,150,0.11,0,0,0,0,14,0,2023-08-10 11:06:53,0.12500875,FALSE
"GOOG230901C00155000","REGULAR","USD",2023-09-01,155,0.05,0,0,0,0,1,0,2023-08-10 11:53:31,0.12500875,FALSE
"GOOG230901C00160000","REGULAR","USD",2023-09-01,160,0.04,0,0,0,0,6,0,2023-08-08 12:06:47,0.2500075,FALSE
"GOOG230901C00165000","REGULAR","USD",2023-09-01,165,0.03,0,0,0,0,13,0,2023-08-09 10:58:34,0.2500075,FALSE
"GOOG230901C00170000","REGULAR","USD",2023-09-01,170,0.02,0,0,0,0,50,0,2023-08-08 13:05:22,0.2500075,FALSE
"GOOG230901C00175000","REGULAR","USD",2023-09-01,175,0.01,0,0,0,0,120,0,2023-08-09 13:53:15,0.2500075,FALSE
"GOOG230901C00180000","REGULAR","USD",2023-09-01,180,0.01,0,0,0,0,21,0,2023-08-07 15:06:36,0.2500075,FALSE
