"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825P00127000","REGULAR","USD",2023-08-25,127,1.44,0,0,0,0,42,0,2023-08-10 15:54:39,0.0312596875,FALSE
"GOOG230825P00128000","REGULAR","USD",2023-08-25,128,1.55,0,0,0,0,56,0,2023-08-10 15:17:15,0.0312596875,FALSE
"GOOG230825P00129000","REGULAR","USD",2023-08-25,129,2.16,0,0,0,0,406,0,2023-08-10 15:59:19,0.01563484375,FALSE
"GOOG230825P00130000","REGULAR","USD",2023-08-25,130,2.55,0,0,0,0,250,0,2023-08-10 15:58:31,0.0039162109375,FALSE
"GOOG230825P00131000","REGULAR","USD",2023-08-25,131,3.05,0,0,0,0,257,0,2023-08-10 15:44:40,1e-05,TRUE
"GOOG230825P00132000","REGULAR","USD",2023-08-25,132,3.5,0,0,0,0,233,0,2023-08-10 15:54:30,1e-05,TRUE
"GOOG230825P00133000","REGULAR","USD",2023-08-25,133,4.1,0,0,0,0,138,0,2023-08-10 15:54:39,1e-05,TRUE
"GOOG230825P00134000","REGULAR","USD",2023-08-25,134,4.45,0,0,0,0,46,0,2023-08-10 12:16:46,1e-05,TRUE
"GOOG230825P00135000","REGULAR","USD",2023-08-25,135,5.22,0,0,0,0,10,0,2023-08-10 14:10:38,1e-05,TRUE
"GOOG230825P00136000","REGULAR","USD",2023-08-25,136,5.6,0,0,0,0,1,0,2023-08-10 09:30:50,1e-05,TRUE
"GOOG230825P00137000","REGULAR","USD",2023-08-25,137,7.59,0,0,0,0,2,0,2023-08-09 11:47:40,1e-05,TRUE
"GOOG230825P00138000","REGULAR","USD",2023-08-25,138,7.3,0,0,0,0,2,0,2023-08-09 13:49:53,1e-05,TRUE
"GOOG230825P00139000","REGULAR","USD",2023-08-25,139,10.5,0,0,0,0,1,0,2023-08-02 11:51:32,1e-05,TRUE
"GOOG230825P00140000","REGULAR","USD",2023-08-25,140,9,0,0,0,0,8,0,2023-08-08 09:35:28,1e-05,TRUE
"GOOG230825P00141000","REGULAR","USD",2023-08-25,141,10.5,0,0,0,0,1,0,2023-08-04 09:53:07,1e-05,TRUE
"GOOG230825P00144000","REGULAR","USD",2023-08-25,144,13.5,0,0,0,0,1,0,2023-08-10 13:22:35,1e-05,TRUE
"GOOG230825P00145000","REGULAR","USD",2023-08-25,145,12.95,0,0,0,0,1,0,2023-08-09 09:32:57,1e-05,TRUE
"GOOG230825P00146000","REGULAR","USD",2023-08-25,146,14.25,0,0,0,0,1,0,2023-08-10 09:30:04,1e-05,TRUE
"GOOG230825P00147000","REGULAR","USD",2023-08-25,147,15.15,0,0,0,0,NA,0,2023-08-01 09:33:16,1e-05,TRUE
"GOOG230825P00150000","REGULAR","USD",2023-08-25,150,16.65,0,0,0,0,NA,0,2023-07-31 11:07:00,1e-05,TRUE
