"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818C00138000","REGULAR","USD",2023-08-18,138,0.06,0,0,0,0,NA,0,2023-08-11 15:46:24,0.12500875,FALSE
"GOOG230818C00139000","REGULAR","USD",2023-08-18,139,0.04,0,0,0,0,NA,0,2023-08-11 15:59:29,0.12500875,FALSE
"GOOG230818C00140000","REGULAR","USD",2023-08-18,140,0.03,0,0,0,0,348,0,2023-08-11 15:55:28,0.12500875,FALSE
"GOOG230818C00141000","REGULAR","USD",2023-08-18,141,0.02,0,0,0,0,194,0,2023-08-11 15:35:59,0.12500875,FALSE
"GOOG230818C00142000","REGULAR","USD",2023-08-18,142,0.01,0,0,0,0,36,0,2023-08-11 15:20:47,0.12500875,FALSE
"GOOG230818C00143000","REGULAR","USD",2023-08-18,143,0.02,0,0,0,0,32,0,2023-08-11 15:55:05,0.2500075,FALSE
"GOOG230818C00144000","REGULAR","USD",2023-08-18,144,0.01,0,0,0,0,1,0,2023-08-11 15:05:03,0.2500075,FALSE
"GOOG230818C00145000","REGULAR","USD",2023-08-18,145,0.01,0,0,0,0,39,0,2023-08-11 15:34:06,0.2500075,FALSE
"GOOG230818C00146000","REGULAR","USD",2023-08-18,146,0.01,0,0,NA,0,NA,NA,2023-08-11 15:41:36,0.2500075,FALSE
"GOOG230818C00147000","REGULAR","USD",2023-08-18,147,0.01,0,0,NA,0,NA,0,2023-08-11 15:39:02,0.2500075,FALSE
"GOOG230818C00150000","REGULAR","USD",2023-08-18,150,0.01,0,0,0,0,29,0,2023-08-11 13:08:23,0.2500075,FALSE
"GOOG230818C00152500","REGULAR","USD",2023-08-18,152.5,0.01,0,0,NA,0,NA,0,2023-08-08 10:30:05,0.2500075,FALSE
"GOOG230818C00155000","REGULAR","USD",2023-08-18,155,0.01,0,0,0,0,1,0,2023-08-11 09:35:55,0.2500075,FALSE
"GOOG230818C00160000","REGULAR","USD",2023-08-18,160,0.01,0,0,0,0,1,0,2023-08-11 11:20:15,0.500005,FALSE
"GOOG230818C00165000","REGULAR","USD",2023-08-18,165,0.09,0,0,0,0,5,0,2023-08-10 11:35:01,0.500005,FALSE
"GOOG230818C00170000","REGULAR","USD",2023-08-18,170,0.01,0,0,0,0,7,0,2023-08-03 10:46:44,0.500005,FALSE
"GOOG230818C00175000","REGULAR","USD",2023-08-18,175,0.01,0,0,0,0,201,0,2023-08-03 14:56:29,0.500005,FALSE
"GOOG230818C00180000","REGULAR","USD",2023-08-18,180,0.01,0,0,0,0,1,0,2023-08-03 13:16:39,0.500005,FALSE
"GOOG230818C00185000","REGULAR","USD",2023-08-18,185,0.01,0,0,0,0,21,0,2023-07-31 11:23:42,0.500005,FALSE
