"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901C00127000","REGULAR","USD",2023-09-01,127,5.15,0,0,0,0,44,0,2023-08-11 14:05:03,1e-05,TRUE
"GOOG230901C00128000","REGULAR","USD",2023-09-01,128,4.45,0,0,0,0,5,0,2023-08-11 13:40:51,1e-05,TRUE
"GOOG230901C00129000","REGULAR","USD",2023-09-01,129,4.2,0,0,0,0,151,0,2023-08-11 15:45:12,1e-05,TRUE
"GOOG230901C00130000","REGULAR","USD",2023-09-01,130,3.55,0,0,0,0,88,0,2023-08-11 15:30:00,1e-05,TRUE
"GOOG230901C00131000","REGULAR","USD",2023-09-01,131,2.97,0,0,0,0,73,0,2023-08-11 15:59:23,0.007822421875,FALSE
"GOOG230901C00132000","REGULAR","USD",2023-09-01,132,2.47,0,0,0,0,175,0,2023-08-11 15:56:22,0.01563484375,FALSE
"GOOG230901C00133000","REGULAR","USD",2023-09-01,133,2.14,0,0,0,0,64,0,2023-08-11 15:28:10,0.0312596875,FALSE
"GOOG230901C00134000","REGULAR","USD",2023-09-01,134,1.64,0,0,0,0,22,0,2023-08-11 13:36:44,0.0312596875,FALSE
"GOOG230901C00135000","REGULAR","USD",2023-09-01,135,1.36,0,0,0,0,72,0,2023-08-11 15:58:13,0.0312596875,FALSE
"GOOG230901C00136000","REGULAR","USD",2023-09-01,136,1.12,0,0,0,0,47,0,2023-08-11 15:50:07,0.062509375,FALSE
"GOOG230901C00137000","REGULAR","USD",2023-09-01,137,0.91,0,0,0,0,137,0,2023-08-11 15:26:56,0.062509375,FALSE
"GOOG230901C00138000","REGULAR","USD",2023-09-01,138,0.73,0,0,0,0,12,0,2023-08-11 15:52:07,0.062509375,FALSE
"GOOG230901C00139000","REGULAR","USD",2023-09-01,139,0.59,0,0,0,0,49,0,2023-08-11 15:32:55,0.062509375,FALSE
"GOOG230901C00140000","REGULAR","USD",2023-09-01,140,0.45,0,0,0,0,226,0,2023-08-11 15:43:05,0.062509375,FALSE
"GOOG230901C00141000","REGULAR","USD",2023-09-01,141,0.37,0,0,0,0,5,0,2023-08-11 15:24:46,0.062509375,FALSE
"GOOG230901C00142000","REGULAR","USD",2023-09-01,142,0.31,0,0,0,0,1,0,2023-08-11 11:58:30,0.062509375,FALSE
"GOOG230901C00143000","REGULAR","USD",2023-09-01,143,0.23,0,0,0,0,1,0,2023-08-11 13:59:09,0.12500875,FALSE
"GOOG230901C00144000","REGULAR","USD",2023-09-01,144,0.19,0,0,0,0,519,0,2023-08-11 15:24:16,0.12500875,FALSE
"GOOG230901C00145000","REGULAR","USD",2023-09-01,145,0.15,0,0,0,0,20,0,2023-08-11 15:18:00,0.12500875,FALSE
"GOOG230901C00146000","REGULAR","USD",2023-09-01,146,0.13,0,0,0,0,12,0,2023-08-11 14:17:14,0.12500875,FALSE
"GOOG230901C00147000","REGULAR","USD",2023-09-01,147,0.11,0,0,0,0,10,0,2023-08-11 15:25:09,0.12500875,FALSE
"GOOG230901C00150000","REGULAR","USD",2023-09-01,150,0.08,0,0,0,0,35,0,2023-08-11 10:59:55,0.12500875,FALSE
"GOOG230901C00155000","REGULAR","USD",2023-09-01,155,0.05,0,0,0,0,1,0,2023-08-11 09:37:30,0.12500875,FALSE
"GOOG230901C00160000","REGULAR","USD",2023-09-01,160,0.04,0,0,0,0,6,0,2023-08-08 12:06:47,0.2500075,FALSE
"GOOG230901C00165000","REGULAR","USD",2023-09-01,165,0.03,0,0,0,0,13,0,2023-08-09 10:58:34,0.2500075,FALSE
"GOOG230901C00170000","REGULAR","USD",2023-09-01,170,0.02,0,0,0,0,50,0,2023-08-08 13:05:22,0.2500075,FALSE
"GOOG230901C00175000","REGULAR","USD",2023-09-01,175,0.01,0,0,0,0,120,0,2023-08-09 13:53:15,0.2500075,FALSE
"GOOG230901C00180000","REGULAR","USD",2023-09-01,180,0.01,0,0,0,0,21,0,2023-08-07 15:06:36,0.2500075,FALSE
