"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825P00122000","REGULAR","USD",2023-08-25,122,0.42,-0.08000001,-16.000002,0.32,0.46,10,417,2023-08-11 15:44:20,0.302497209472656,FALSE
"GOOG230825P00123000","REGULAR","USD",2023-08-25,123,0.53,-0.120000005,-18.46154,0.4,0.72,235,566,2023-08-11 15:38:00,0.320807573242187,FALSE
"GOOG230825P00124000","REGULAR","USD",2023-08-25,124,0.7,-0.00999999,-1.4084494,0.48,0.89,166,466,2023-08-11 15:55:52,0.3164130859375,FALSE
"GOOG230825P00125000","REGULAR","USD",2023-08-25,125,0.83,-0.17000002,-17.000002,0.69,1.13,103,660,2023-08-11 15:52:43,0.316657224121094,FALSE
"GOOG230825P00126000","REGULAR","USD",2023-08-25,126,1.08,-0.099999905,-8.474568,0.95,1.42,95,294,2023-08-11 15:50:14,0.317877915039062,FALSE
"GOOG230825P00127000","REGULAR","USD",2023-08-25,127,1.35,-0.09000003,-6.2500024,0.99,1.75,266,337,2023-08-11 15:54:40,0.318122053222656,FALSE
"GOOG230825P00128000","REGULAR","USD",2023-08-25,128,1.65,0.100000024,6.451615,1.43,2.14,174,605,2023-08-11 15:58:59,0.319586882324219,FALSE
"GOOG230825P00129000","REGULAR","USD",2023-08-25,129,2,-0.16000009,-7.407411,1.35,2.28,141,729,2023-08-11 15:54:40,0.289802023925781,FALSE
"GOOG230825P00130000","REGULAR","USD",2023-08-25,130,2.43,-0.119999886,-4.705878,2.19,2.57,301,490,2023-08-11 15:58:42,0.271003383789063,FALSE
"GOOG230825P00131000","REGULAR","USD",2023-08-25,131,2.85,-0.20000005,-6.557379,1.79,3.9,140,493,2023-08-11 15:59:49,0.353033813476562,TRUE
"GOOG230825P00132000","REGULAR","USD",2023-08-25,132,3.7,0.20000005,5.7142873,1.87,3.45,71,132,2023-08-11 13:40:33,0.245857150878906,TRUE
"GOOG230825P00133000","REGULAR","USD",2023-08-25,133,4.65,0.5500002,13.414639,2.59,4.05,4,185,2023-08-11 11:56:35,0.239509558105469,TRUE
"GOOG230825P00134000","REGULAR","USD",2023-08-25,134,4.75,0.3000002,6.741577,4.55,5.25,156,92,2023-08-11 15:54:40,0.296393754882812,TRUE
"GOOG230825P00135000","REGULAR","USD",2023-08-25,135,5.4,0.1800003,3.4482818,4.05,6,132,248,2023-08-11 15:38:23,0.299079274902344,TRUE
"GOOG230825P00136000","REGULAR","USD",2023-08-25,136,6.4,0.8000002,14.285718,5.25,6.95,8,110,2023-08-11 14:39:03,0.322760678710937,TRUE
"GOOG230825P00137000","REGULAR","USD",2023-08-25,137,7.59,0,0,6.05,7.85,2,72,2023-08-09 11:47:40,0.33789724609375,TRUE
"GOOG230825P00138000","REGULAR","USD",2023-08-25,138,7.3,0,0,6.65,8.9,2,82,2023-08-09 13:49:53,0.372320729980469,TRUE
"GOOG230825P00139000","REGULAR","USD",2023-08-25,139,10.5,0,0,7.6,9,1,5,2023-08-02 11:51:32,0.231452998046875,TRUE
"GOOG230825P00140000","REGULAR","USD",2023-08-25,140,9,0,0,8.55,12.2,8,19,2023-08-08 09:35:28,0.596195444335938,TRUE
"GOOG230825P00141000","REGULAR","USD",2023-08-25,141,10.5,0,0,9.5,13.1,1,1,2023-08-04 09:53:07,0.612796840820313,TRUE
"GOOG230825P00144000","REGULAR","USD",2023-08-25,144,13.5,0,0,13.1,16.4,1,1,2023-08-10 13:22:35,0.733401103515625,TRUE
"GOOG230825P00145000","REGULAR","USD",2023-08-25,145,12.95,0,0,13.45,17.25,1,0,2023-08-09 09:32:57,0.740481110839844,TRUE
"GOOG230825P00146000","REGULAR","USD",2023-08-25,146,14.25,0,0,14.75,18.25,1,0,2023-08-10 09:30:04,0.766359758300781,TRUE
"GOOG230825P00147000","REGULAR","USD",2023-08-25,147,15.15,0,0,15.45,19.25,NA,0,2023-08-01 09:33:16,0.791750129394531,TRUE
"GOOG230825P00150000","REGULAR","USD",2023-08-25,150,16.65,0,0,18.45,22.25,NA,0,2023-07-31 11:07:00,0.53711400390625,TRUE
