"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818P00107000","REGULAR","USD",2023-08-18,107,0.02,0,0,0,0.01,31,90,2023-08-11 11:47:34,0.937500625,FALSE
"GOOG230818P00108000","REGULAR","USD",2023-08-18,108,0.01,0,0,0,0.01,15,198,2023-08-16 14:21:38,0.87500125,FALSE
"GOOG230818P00109000","REGULAR","USD",2023-08-18,109,0.01,0,0,0,0.01,1,239,2023-08-14 11:48:35,0.8437515625,FALSE
"GOOG230818P00110000","REGULAR","USD",2023-08-18,110,0.01,0,0,0,0.01,2,43057,2023-08-16 15:42:48,0.812501875,FALSE
"GOOG230818P00111000","REGULAR","USD",2023-08-18,111,0.01,0,0,0,0.01,46,447,2023-08-16 15:12:57,0.7812521875,FALSE
"GOOG230818P00112000","REGULAR","USD",2023-08-18,112,0.02,0,0,0,0.01,22,615,2023-08-16 13:19:59,0.7187528125,FALSE
"GOOG230818P00113000","REGULAR","USD",2023-08-18,113,0.01,0,0,0,0.01,97,407,2023-08-15 12:53:09,0.687503125,FALSE
"GOOG230818P00114000","REGULAR","USD",2023-08-18,114,0.01,0,0,0,0.01,3,416,2023-08-17 09:57:37,0.6562534375,FALSE
"GOOG230818P00115000","REGULAR","USD",2023-08-18,115,0.01,-0.01,-50,0,0.01,22,8797,2023-08-17 09:58:34,0.60937890625,FALSE
"GOOG230818P00116000","REGULAR","USD",2023-08-18,116,0.01,0,0,0,0.01,160,1133,2023-08-17 10:01:29,0.562504375,FALSE
"GOOG230818P00117000","REGULAR","USD",2023-08-18,117,0.01,0,0,0,0.01,22,787,2023-08-17 10:16:15,0.5312546875,FALSE
"GOOG230818P00118000","REGULAR","USD",2023-08-18,118,0.01,-0.01,-50,0.01,0.02,10,1856,2023-08-17 10:15:37,0.562504375,FALSE
"GOOG230818P00119000","REGULAR","USD",2023-08-18,119,0.01,-0.01,-50,0.01,0.02,4,731,2023-08-17 10:14:44,0.51562984375,FALSE
"GOOG230818P00120000","REGULAR","USD",2023-08-18,120,0.02,0,0,0.01,0.02,25,21637,2023-08-17 10:03:42,0.492192578125,FALSE
"GOOG230818P00121000","REGULAR","USD",2023-08-18,121,0.03,0,0,0.01,0.02,2,1430,2023-08-17 09:30:00,0.4492242578125,FALSE
"GOOG230818P00122000","REGULAR","USD",2023-08-18,122,0.02,-0.02,-50,0.01,0.02,7,1603,2023-08-17 09:47:05,0.4062559375,FALSE
"GOOG230818P00123000","REGULAR","USD",2023-08-18,123,0.02,-0.02,-50,0.02,0.03,9,4737,2023-08-17 10:22:36,0.382818671875,FALSE
"GOOG230818P00124000","REGULAR","USD",2023-08-18,124,0.02,-0.05,-71.42857,0.02,0.03,44,1189,2023-08-17 09:55:17,0.33789724609375,FALSE
"GOOG230818P00125000","REGULAR","USD",2023-08-18,125,0.03,-0.089999996,-75,0.03,0.04,548,9711,2023-08-17 10:18:41,0.304694453125,FALSE
"GOOG230818P00126000","REGULAR","USD",2023-08-18,126,0.07,-0.1,-58.82353,0.06,0.07,44,2025,2023-08-17 10:21:30,0.28711650390625,FALSE
"GOOG230818P00127000","REGULAR","USD",2023-08-18,127,0.12,-0.22999999,-65.71428,0.11,0.12,522,2787,2023-08-17 10:22:53,0.26563234375,FALSE
"GOOG230818P00128000","REGULAR","USD",2023-08-18,128,0.23,-0.38,-62.295082,0.21,0.23,5730,7068,2023-08-17 10:21:37,0.25196060546875,FALSE
"GOOG230818P00129000","REGULAR","USD",2023-08-18,129,0.43,-0.55,-56.12245,0.39,0.41,8117,8638,2023-08-17 10:23:35,0.233406103515625,FALSE
"GOOG230818P00130000","REGULAR","USD",2023-08-18,130,0.75,-0.74,-49.66443,0.72,0.74,4387,7775,2023-08-17 10:23:14,0.221199194335937,FALSE
"GOOG230818P00131000","REGULAR","USD",2023-08-18,131,1.22,-0.98,-44.545452,1.24,1.27,1954,1989,2023-08-17 10:23:00,0.2148516015625,TRUE
"GOOG230818P00132000","REGULAR","USD",2023-08-18,132,1.95,-1.03,-34.563755,1.91,1.94,7466,8799,2023-08-17 10:22:43,0.1914143359375,TRUE
"GOOG230818P00133000","REGULAR","USD",2023-08-18,133,2.8,-1.1000001,-28.205132,2.73,2.77,24,1718,2023-08-17 10:21:39,0.062509375,TRUE
"GOOG230818P00134000","REGULAR","USD",2023-08-18,134,4.8,0,0,3.65,3.7,58,276,2023-08-16 15:31:05,1e-05,TRUE
"GOOG230818P00135000","REGULAR","USD",2023-08-18,135,4.55,-1.2399998,-21.416231,4.65,4.7,3,221,2023-08-17 10:04:29,1e-05,TRUE
"GOOG230818P00136000","REGULAR","USD",2023-08-18,136,5.2,-0.5100002,-8.931703,5.6,5.7,1,18,2023-08-15 15:53:34,1e-05,TRUE
"GOOG230818P00137000","REGULAR","USD",2023-08-18,137,6.45,-0.26999998,-4.017857,6.6,6.7,8,5,2023-08-17 10:04:46,1e-05,TRUE
"GOOG230818P00138000","REGULAR","USD",2023-08-18,138,7.75,0.8499999,12.318839,7.45,7.75,1,1,2023-08-14 14:15:16,1e-05,TRUE
"GOOG230818P00139000","REGULAR","USD",2023-08-18,139,7.2,0,0,8.6,8.8,NA,0,2023-08-07 15:56:14,0.4257869921875,TRUE
"GOOG230818P00140000","REGULAR","USD",2023-08-18,140,10.5,0,0,9.5,9.85,66,21,2023-08-16 14:50:11,0.54687953125,TRUE
"GOOG230818P00141000","REGULAR","USD",2023-08-18,141,9.55,0,0,10.55,10.75,1,0,2023-08-09 10:05:23,1e-05,TRUE
"GOOG230818P00142000","REGULAR","USD",2023-08-18,142,9.95,0,0,11.4,11.75,1,14,2023-08-09 09:32:57,1e-05,TRUE
"GOOG230818P00143000","REGULAR","USD",2023-08-18,143,11.25,0,0,12.6,12.75,1,47,2023-08-10 09:30:04,1e-05,TRUE
"GOOG230818P00144000","REGULAR","USD",2023-08-18,144,13.11,-2.1400003,-14.032789,13.55,13.75,3,9,2023-08-17 09:45:44,1e-05,TRUE
"GOOG230818P00145000","REGULAR","USD",2023-08-18,145,15.65,0,0,14.55,14.75,2,3,2023-08-16 15:37:15,1e-05,TRUE
"GOOG230818P00150000","REGULAR","USD",2023-08-18,150,16.25,0,0,19.6,19.8,7,0,2023-07-28 11:25:03,0.82812671875,TRUE
"GOOG230818P00155000","REGULAR","USD",2023-08-18,155,31.36,0,0,23.45,27.25,1,0,2023-07-13 10:21:02,1.63672056640625,TRUE
"GOOG230818P00160000","REGULAR","USD",2023-08-18,160,54.4,0,0,34.75,38.65,NA,0,2023-04-19 13:58:37,4.24219219726563,TRUE
"GOOG230818P00165000","REGULAR","USD",2023-08-18,165,45.89,0,0,0,0,NA,0,2023-05-16 11:27:19,1e-05,TRUE
