"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00134000","REGULAR","USD",2023-09-01,134,4.75,-0.9200001,-16.22575,4.8,4.85,36,233,2023-08-17 10:01:38,0.230964721679688,TRUE
"GOOG230901P00135000","REGULAR","USD",2023-09-01,135,5.45,-1,-15.503877,5.55,5.6,3,53,2023-08-17 10:02:50,0.2304764453125,TRUE
"GOOG230901P00136000","REGULAR","USD",2023-09-01,136,6.25,-0.13999987,-2.1909213,6.25,6.35,2,64,2023-08-17 10:03:29,0.223640576171875,TRUE
"GOOG230901P00137000","REGULAR","USD",2023-09-01,137,7.05,-0.39999962,-5.3691225,7.05,7.2,2,12,2023-08-17 10:02:31,0.224128852539062,TRUE
"GOOG230901P00138000","REGULAR","USD",2023-09-01,138,7.85,-0.7500005,-8.720935,7.95,8,6,58,2023-08-17 10:11:03,0.208015732421875,TRUE
"GOOG230901P00139000","REGULAR","USD",2023-09-01,139,8.7,2.08,31.41994,8.85,8.95,4,16,2023-08-17 09:45:15,0.2148516015625,TRUE
"GOOG230901P00140000","REGULAR","USD",2023-09-01,140,9.45,-1.6500006,-14.86487,9.75,9.85,5,9,2023-08-17 10:00:56,0.20117986328125,TRUE
"GOOG230901P00141000","REGULAR","USD",2023-09-01,141,10.55,-1.1999998,-10.212765,10.75,10.8,2,1,2023-08-17 09:37:08,0.192390888671875,TRUE
"GOOG230901P00142000","REGULAR","USD",2023-09-01,142,12.4,0,0,11.65,11.75,4,5,2023-08-16 14:29:42,0.12500875,TRUE
"GOOG230901P00144000","REGULAR","USD",2023-09-01,144,14.5,0,0,13.6,13.7,64,19,2023-08-16 14:50:11,1e-05,TRUE
"GOOG230901P00146000","REGULAR","USD",2023-09-01,146,15.8,0,0,14.05,17.5,NA,0,2023-08-10 15:55:00,0.605228557128906,TRUE
"GOOG230901P00147000","REGULAR","USD",2023-09-01,147,16,0,0,14.9,18.4,NA,NA,2023-08-09 15:03:39,0.613529255371094,TRUE
