"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00124000","REGULAR","USD",2023-09-08,124,7.65,0,0,0,0,21,0,2023-08-24 15:54:39,1e-05,TRUE
"GOOG230908C00125000","REGULAR","USD",2023-09-08,125,7.25,0,0,0,0,26,0,2023-08-24 15:36:48,1e-05,TRUE
"GOOG230908C00126000","REGULAR","USD",2023-09-08,126,6.55,0,0,0,0,6,0,2023-08-24 15:14:33,1e-05,TRUE
"GOOG230908C00127000","REGULAR","USD",2023-09-08,127,5.5,0,0,0,0,23,0,2023-08-24 15:46:57,1e-05,TRUE
"GOOG230908C00128000","REGULAR","USD",2023-09-08,128,4.9,0,0,0,0,31,0,2023-08-24 15:36:51,1e-05,TRUE
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,4.34,0,0,0,0,32,0,2023-08-24 15:24:23,1e-05,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,3.35,0,0,0,0,38,0,2023-08-24 15:54:29,1e-05,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,2.69,0,0,0,0,112,0,2023-08-24 15:55:58,0.007822421875,FALSE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,2.64,0,0,0,0,51,0,2023-08-24 14:56:45,0.01563484375,FALSE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,1.78,0,0,0,0,129,0,2023-08-24 15:55:22,0.0312596875,FALSE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,1.67,0,0,0,0,198,0,2023-08-24 15:44:34,0.0312596875,FALSE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,1.19,0,0,0,0,323,0,2023-08-24 15:59:33,0.0312596875,FALSE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,0.94,0,0,0,0,194,0,2023-08-24 15:56:42,0.062509375,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,0.73,0,0,0,0,108,0,2023-08-24 15:59:20,0.062509375,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,0.63,0,0,0,0,477,0,2023-08-24 15:46:30,0.062509375,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.52,0,0,0,0,78,0,2023-08-24 15:18:48,0.062509375,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.33,0,0,0,0,239,0,2023-08-24 15:55:16,0.062509375,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.29,0,0,0,0,62,0,2023-08-24 15:46:30,0.12500875,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.24,0,0,0,0,22,0,2023-08-24 15:05:37,0.12500875,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.2,0,0,0,0,31,0,2023-08-24 13:28:03,0.12500875,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.15,0,0,0,0,1,0,2023-08-24 14:10:01,0.12500875,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.11,0,0,0,0,61,0,2023-08-24 12:06:04,0.12500875,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.08,0,0,0,0,239,0,2023-08-24 15:28:23,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.08,0,0,0,0,200,0,2023-08-24 10:37:04,0.12500875,FALSE
"GOOG230908C00148000","REGULAR","USD",2023-09-08,148,0.06,0,0,0,0,1,NA,2023-08-24 14:58:33,0.12500875,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.04,0,0,0,0,33,0,2023-08-24 12:58:22,0.12500875,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.01,0,0,0,0,1,0,2023-08-24 14:43:35,0.2500075,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0,0,1,0,2023-08-21 13:53:40,0.2500075,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.02,0,0,0,0,20,0,2023-08-18 10:48:23,0.2500075,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.2500075,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:23,0.2500075,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.2500075,FALSE
