"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818C00125000","REGULAR","USD",2023-08-18,125,5.5,-0.42000008,-7.0945954,5.5,5.65,441,13059,2023-08-11 15:59:03,0.303717900390625,TRUE
"GOOG230818C00126000","REGULAR","USD",2023-08-18,126,4.76,-0.33999968,-6.6666603,4.65,4.8,76,854,2023-08-11 15:52:06,0.294440649414062,TRUE
"GOOG230818C00127000","REGULAR","USD",2023-08-18,127,3.92,-0.27999973,-6.6666603,3.8,4.4,396,677,2023-08-11 15:36:30,0.352301398925781,TRUE
"GOOG230818C00128000","REGULAR","USD",2023-08-18,128,3.14,-0.40999985,-11.549292,3.05,3.2,393,2031,2023-08-11 15:44:56,0.269782692871094,TRUE
"GOOG230818C00129000","REGULAR","USD",2023-08-18,129,2.33,-0.47000003,-16.785715,2.38,2.49,2141,961,2023-08-11 15:54:40,0.257819921875,TRUE
"GOOG230818C00130000","REGULAR","USD",2023-08-18,130,1.77,-0.44000006,-19.909504,1.75,1.85,3088,21452,2023-08-11 15:59:44,0.245368874511719,TRUE
"GOOG230818C00131000","REGULAR","USD",2023-08-18,131,1.25,-0.47000003,-27.325583,1.16,1.35,2577,2066,2023-08-11 15:59:58,0.24024197265625,FALSE
"GOOG230818C00132000","REGULAR","USD",2023-08-18,132,0.88,-0.35000002,-28.455288,0.79,0.9,2202,3667,2023-08-11 15:58:23,0.228767478027344,FALSE
"GOOG230818C00133000","REGULAR","USD",2023-08-18,133,0.54,-0.34999996,-39.32584,0.54,0.61,3497,2227,2023-08-11 15:59:00,0.227546787109375,FALSE
"GOOG230818C00134000","REGULAR","USD",2023-08-18,134,0.33,-0.31999996,-49.230766,0.33,0.36,1656,2902,2023-08-11 15:58:58,0.218269536132812,FALSE
"GOOG230818C00135000","REGULAR","USD",2023-08-18,135,0.21,-0.22000001,-51.162792,0.2,0.25,4960,14014,2023-08-11 15:58:37,0.226081958007813,FALSE
"GOOG230818C00140000","REGULAR","USD",2023-08-18,140,0.03,-0.04,-57.142853,0.02,0.04,348,10500,2023-08-11 15:55:28,0.2617261328125,FALSE
"GOOG230818C00141000","REGULAR","USD",2023-08-18,141,0.02,-0.04,-66.66667,0.02,0.03,194,899,2023-08-11 15:35:59,0.2695385546875,FALSE
"GOOG230818C00142000","REGULAR","USD",2023-08-18,142,0.01,-0.04,-79.99999,0.01,0.09,36,460,2023-08-11 15:20:47,0.34570966796875,FALSE
"GOOG230818C00143000","REGULAR","USD",2023-08-18,143,0.02,-0.030000001,-60.000004,0.01,0.1,32,493,2023-08-11 15:55:05,0.375982802734375,FALSE
"GOOG230818C00144000","REGULAR","USD",2023-08-18,144,0.01,-0.04,-79.99999,0.01,0.02,1,231,2023-08-11 15:05:03,0.312506875,FALSE
"GOOG230818C00145000","REGULAR","USD",2023-08-18,145,0.01,-0.01,-50,0.01,0.02,39,7287,2023-08-11 15:34:06,0.3320379296875,FALSE
"GOOG230818C00150000","REGULAR","USD",2023-08-18,150,0.01,-0.01,-50,0,0.02,29,4524,2023-08-11 13:08:23,0.42188078125,FALSE
"GOOG230818C00155000","REGULAR","USD",2023-08-18,155,0.01,0,0,0,0.01,1,1348,2023-08-11 09:35:55,0.4687553125,FALSE
"GOOG230818C00160000","REGULAR","USD",2023-08-18,160,0.01,0,0,0,0.05,1,1649,2023-08-11 11:20:15,0.601566484375,FALSE
"GOOG230818C00165000","REGULAR","USD",2023-08-18,165,0.09,0,0,0,0.01,5,1251,2023-08-10 11:35:01,0.57812921875,FALSE
"GOOG230818C00170000","REGULAR","USD",2023-08-18,170,0.01,0,0,0,0.01,7,532,2023-08-03 10:46:44,0.64062859375,FALSE
"GOOG230818C00175000","REGULAR","USD",2023-08-18,175,0.01,0,0,0,0.01,201,820,2023-08-03 14:56:29,0.70312796875,FALSE
"GOOG230818C00180000","REGULAR","USD",2023-08-18,180,0.01,0,0,0,0.01,1,995,2023-08-03 13:16:39,0.76562734375,FALSE
"GOOG230818C00185000","REGULAR","USD",2023-08-18,185,0.01,0,0,0,0.01,21,1118,2023-07-31 11:23:42,0.812501875,FALSE
