"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00124000","REGULAR","USD",2023-09-08,124,11.17,0,0,0,0,38,0,2023-08-29 14:00:25,1e-05,TRUE
"GOOG230908C00125000","REGULAR","USD",2023-09-08,125,11.04,0,0,0,0,14,0,2023-08-29 15:19:56,1e-05,TRUE
"GOOG230908C00126000","REGULAR","USD",2023-09-08,126,9.9,0,0,0,0,4,0,2023-08-29 12:45:36,1e-05,TRUE
"GOOG230908C00127000","REGULAR","USD",2023-09-08,127,8.85,0,0,0,0,15,0,2023-08-29 13:35:30,1e-05,TRUE
"GOOG230908C00128000","REGULAR","USD",2023-09-08,128,8,0,0,0,0,177,0,2023-08-29 15:15:19,1e-05,TRUE
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,7.28,0,0,0,0,87,0,2023-08-29 15:46:36,1e-05,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,6.08,0,0,0,0,102,0,2023-08-29 15:57:30,1e-05,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,5.28,0,0,0,0,112,0,2023-08-29 15:57:24,1e-05,TRUE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,4.82,0,0,0,0,248,0,2023-08-29 15:25:14,1e-05,TRUE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,3.75,0,0,0,0,1183,0,2023-08-29 15:57:30,1e-05,TRUE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,3.15,0,0,0,0,1173,0,2023-08-29 15:54:50,1e-05,TRUE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,2.54,0,0,0,0,2847,0,2023-08-29 15:59:37,1e-05,TRUE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,1.99,0,0,0,0,1974,0,2023-08-29 15:58:33,0.007822421875,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,1.6,0,0,0,0,1343,0,2023-08-29 15:59:59,0.01563484375,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,1.2,0,0,0,0,1149,0,2023-08-29 15:56:32,0.0312596875,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.92,0,0,0,0,551,0,2023-08-29 15:56:18,0.0312596875,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.67,0,0,0,0,2738,0,2023-08-29 15:57:12,0.062509375,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.47,0,0,0,0,620,0,2023-08-29 15:57:34,0.062509375,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.36,0,0,0,0,496,0,2023-08-29 15:55:27,0.062509375,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.26,0,0,0,0,435,0,2023-08-29 14:29:07,0.062509375,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.19,0,0,0,0,314,0,2023-08-29 14:34:59,0.062509375,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.14,0,0,0,0,1853,0,2023-08-29 15:41:45,0.12500875,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.1,0,0,0,0,128,0,2023-08-29 15:58:59,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.08,0,0,0,0,5,0,2023-08-29 15:29:01,0.12500875,FALSE
"GOOG230908C00148000","REGULAR","USD",2023-09-08,148,0.06,0,0,0,0,105,0,2023-08-29 15:23:45,0.12500875,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.04,0,0,0,0,114,0,2023-08-29 15:18:03,0.12500875,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.02,0,0,0,0,52,0,2023-08-29 14:33:00,0.2500075,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.02,0,0,0.01,0,26,0,2023-08-29 11:43:42,0.2500075,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.02,0,0,0,0,20,0,2023-08-18 10:48:23,0.2500075,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.2500075,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:24,0.2500075,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.500005,FALSE
