"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,3.75,0.4000001,11.940301,3.95,4,38,277,2023-08-22 10:08:05,0.295173063964844,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,3.34,0.5899999,21.454542,3.3,3.35,80,439,2023-08-22 10:14:50,0.283698569335937,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,2.61,0.24000001,10.126583,2.8,2.83,35,319,2023-08-22 10:06:16,0.279426151123047,FALSE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,2.2,0.30000007,15.789478,2.39,2.42,69,318,2023-08-22 10:06:47,0.280524772949219,FALSE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,1.94,0.3900001,25.161299,1.92,1.95,29,427,2023-08-22 10:13:08,0.271979936523437,FALSE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,1.57,0.33000004,26.612906,1.55,1.57,19,292,2023-08-22 10:13:18,0.266853034667969,FALSE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,1.27,0.29999995,30.92783,1.28,1.3,14,402,2023-08-22 10:15:05,0.267829587402344,FALSE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,1.03,0.23999995,30.379738,1.02,1.04,19,175,2023-08-22 10:15:21,0.26563234375,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,0.74,0.100000024,15.625003,0.81,0.82,17,328,2023-08-22 10:09:44,0.263435100097656,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,0.56,0.08000001,16.66667,0.61,0.63,1,531,2023-08-22 09:46:07,0.260261303710937,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.43,0.04000002,10.256415,0.47,0.48,2,249,2023-08-22 09:47:19,0.257819921875,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.3,0,0,0.38,0.4,14,750,2023-08-22 09:41:02,0.262946823730469,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.24,0,0,0.3,0.31,1,391,2023-08-21 10:45:24,0.263190961914063,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.19,0,0,0.22,0.23,10,89,2023-08-21 15:36:47,0.261237856445312,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.15,0,0,0.17,0.18,10,259,2023-08-22 09:35:51,0.262702685546875,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.13,0,0,0.13,0.15,1,38,2023-08-21 10:35:36,0.268073725585937,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.1,0,0,0.11,0.12,7,119,2023-08-21 12:24:07,0.27149166015625,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.09,0,0,0.09,0.1,20,463,2023-08-21 15:24:00,0.276374423828125,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.1,0,0,0.07,0.09,1,13,2023-08-21 09:30:09,0.284186845703125,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.04,0,0,0.04,0.05,62,302,2023-08-21 11:57:56,0.29492892578125,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.02,0,0,0.02,0.03,1,42,2023-08-21 09:49:26,0.33008482421875,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0.01,0.02,1,1,2023-08-21 13:53:40,0.3632876171875,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.02,0,0,0,0.02,20,37,2023-08-18 10:48:23,0.4101621484375,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0.01,20,49,2023-08-17 12:03:21,0.429693203125,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0.01,NA,100,2023-08-15 12:42:23,0.4687553125,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0.01,3,9,2023-08-18 13:31:12,0.507817421875,FALSE
