"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230922C00137000","REGULAR","USD",2023-09-22,137,2.47,0,0,1.65,2.63,638,554,2023-09-08 15:52:45,0.236091623535156,TRUE
"GOOG230922C00138000","REGULAR","USD",2023-09-22,138,2.04,0.13,6.8062825,1.55,2.1,1078,650,2023-09-08 15:57:37,0.230720583496094,FALSE
"GOOG230922C00139000","REGULAR","USD",2023-09-22,139,1.17,-0.43,-26.875,1.16,1.64,2308,396,2023-09-08 15:59:58,0.225593681640625,FALSE
"GOOG230922C00140000","REGULAR","USD",2023-09-22,140,1.24,0.04,3.33333,0.5,1.3,350,957,2023-09-08 15:59:56,0.226204027099609,FALSE
"GOOG230922C00141000","REGULAR","USD",2023-09-22,141,0.9,-0.1,-10,0.47,1,104,322,2023-09-08 15:59:11,0.224861267089844,FALSE
"GOOG230922C00142000","REGULAR","USD",2023-09-22,142,0.59,-0.16,-21.3333,0,0.71,2115,523,2023-09-08 15:52:54,0.218025397949219,FALSE
"GOOG230922C00143000","REGULAR","USD",2023-09-22,143,0.5,-0.100000024,-16.66667,0.05,0.51,120,421,2023-09-08 15:57:14,0.215339877929688,FALSE
"GOOG230922C00144000","REGULAR","USD",2023-09-22,144,0.3,-0.13,-30.2326,0.06,0.37,272,573,2023-09-08 15:13:47,0.215339877929688,FALSE
"GOOG230922C00145000","REGULAR","USD",2023-09-22,145,0.26,-0.06,-18.75,0,0.5,36,749,2023-09-08 15:59:18,0.258796474609375,FALSE
"GOOG230922C00146000","REGULAR","USD",2023-09-22,146,0.16,-0.09,-36,0,1.02,47,260,2023-09-08 14:19:52,0.357916577148437,FALSE
"GOOG230922C00147000","REGULAR","USD",2023-09-22,147,0.11,-0.09,-45,0,0.14,94,350,2023-09-08 15:34:19,0.219734365234375,FALSE
"GOOG230922C00148000","REGULAR","USD",2023-09-22,148,0.1,-0.05,-33.3333,0.09,0.12,22,16,2023-09-08 15:56:58,0.229011616210938,FALSE
"GOOG230922C00149000","REGULAR","USD",2023-09-22,149,0.07,-0.05,-41.6667,0,0.95,202,6,2023-09-08 15:15:38,0.416509741210937,FALSE
"GOOG230922C00150000","REGULAR","USD",2023-09-22,150,0.06,-0.040000003,-40.000004,0.05,0.1,71,1447,2023-09-08 15:23:59,0.25196060546875,FALSE
"GOOG230922C00152500","REGULAR","USD",2023-09-22,152.5,0.04,-0.02,-33.3333,0.04,0.05,1,10,2023-09-08 14:59:53,0.25977302734375,FALSE
"GOOG230922C00155000","REGULAR","USD",2023-09-22,155,0.04,0,0,0.03,0.91,1,92,2023-09-07 13:11:16,0.53320779296875,FALSE
"GOOG230922C00160000","REGULAR","USD",2023-09-22,160,0.02,0,0,0,0.89,81,272,2023-09-08 13:25:42,0.523442265625,FALSE
"GOOG230922C00165000","REGULAR","USD",2023-09-22,165,0.02,0,0,0.01,0.89,1,4,2023-09-07 09:42:50,0.603031313476563,FALSE
"GOOG230922C00170000","REGULAR","USD",2023-09-22,170,0.02,0,0,0,0.89,20,21,2023-08-29 12:30:38,0.674807939453125,FALSE
"GOOG230922C00175000","REGULAR","USD",2023-09-22,175,0.02,0,0,0,0.05,14,44,2023-08-31 13:18:51,0.5273484765625,FALSE
"GOOG230922C00180000","REGULAR","USD",2023-09-22,180,0.01,0,0,0,0.88,10,10,2023-09-06 14:03:40,0.809572216796875,FALSE
